,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
276,Conv_105,Conv,True,True,False,607,4.9051962491830636e-08,3.872718025377253e-06,0.00016184733249247074,-0.09330998361110687,-1.1836092472076416,"[288.0, 360.0, 135.0, 486.0, 216.0, 234.0, 270.0, 342.0, 72.0, 531.0, 63.0, 252.0, 315.0, 288.0, 243.0, 315.0, 126.0, 234.0, 486.0, 234.0, 189.0, 252.0, 477.0, 522.0, 540.0, 99.0, 261.0, 405.0, 27.0, 144.0, 477.0, 333.0]",0.0002778768539428711,-0.0002803206443786621,0.0450998917222023,0.7295624017715454,-0.2864007353782654,0.13834500312805176,"[90.0, 0.0, 0.0, 0.0, 0.0, 108.0, 144.0, 0.0, 90.0, 144.0, 99.0, 288.0, 261.0, 612.0, 828.0, 468.0, 531.0, 630.0, 621.0, 414.0, 459.0, 324.0, 1008.0, 360.0, 369.0, 450.0, 306.0, 108.0, 288.0, 108.0, 45.0, 63.0]",1.7250714302062988,-2.300469398498535,0.0450960211455822,0.7295809388160706,-0.2863371670246124,0.1382601261138916,"[90.0, 0.0, 0.0, 0.0, 0.0, 108.0, 144.0, 0.0, 90.0, 144.0, 99.0, 288.0, 261.0, 612.0, 828.0, 468.0, 531.0, 630.0, 621.0, 414.0, 459.0, 324.0, 1008.0, 360.0, 369.0, 450.0, 306.0, 108.0, 288.0, 108.0, 45.0, 63.0]",1.7252771854400635,-2.3005707263946533
277,Conv_105,Conv,False,False,True,605,2.811263084411621,0.30008259415626526,2.3731906414031982,0.09177634119987488,5.166614532470703,"[1.0, 2.0, 1.0, 1.0, 7.0, 8.0, 13.0, 22.0, 17.0, 26.0, 32.0, 46.0, 81.0, 177.0, 377.0, 805.0, 1571.0, 2450.0, 1635.0, 852.0, 431.0, 213.0, 143.0, 91.0, 60.0, 64.0, 36.0, 29.0, 8.0, 8.0, 6.0, 3.0]",13.466557502746582,-15.959498405456543,0.40378502011299133,2.114504098892212,0.3034551441669464,5.017826080322266,"[2.0, 2.0, 4.0, 6.0, 19.0, 25.0, 22.0, 24.0, 24.0, 19.0, 40.0, 106.0, 232.0, 538.0, 1224.0, 1590.0, 1767.0, 1681.0, 794.0, 429.0, 213.0, 115.0, 89.0, 64.0, 61.0, 39.0, 32.0, 18.0, 18.0, 8.0, 6.0, 5.0]",12.014873504638672,-11.949755668640137,0.10370239615440369,1.4229061603546143,0.13220249116420746,4.8728485107421875,"[4.0, 7.0, 4.0, 16.0, 29.0, 36.0, 76.0, 134.0, 374.0, 935.0, 1776.0, 2011.0, 2052.0, 1042.0, 366.0, 173.0, 75.0, 49.0, 21.0, 16.0, 10.0, 2.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",14.430904388427734,-8.02005672454834
278,Relu_106,Relu,False,True,False,605,2.811263084411621,0.30008259415626526,2.3731906414031982,0.09177634119987488,5.166614532470703,"[1.0, 2.0, 1.0, 1.0, 7.0, 8.0, 13.0, 22.0, 17.0, 26.0, 32.0, 46.0, 81.0, 177.0, 377.0, 805.0, 1571.0, 2450.0, 1635.0, 852.0, 431.0, 213.0, 143.0, 91.0, 60.0, 64.0, 36.0, 29.0, 8.0, 8.0, 6.0, 3.0]",13.466557502746582,-15.959498405456543,0.40378502011299133,2.114504098892212,0.3034551441669464,5.017826080322266,"[2.0, 2.0, 4.0, 6.0, 19.0, 25.0, 22.0, 24.0, 24.0, 19.0, 40.0, 106.0, 232.0, 538.0, 1224.0, 1590.0, 1767.0, 1681.0, 794.0, 429.0, 213.0, 115.0, 89.0, 64.0, 61.0, 39.0, 32.0, 18.0, 18.0, 8.0, 6.0, 5.0]",12.014873504638672,-11.949755668640137,0.10370239615440369,1.4229061603546143,0.13220249116420746,4.8728485107421875,"[4.0, 7.0, 4.0, 16.0, 29.0, 36.0, 76.0, 134.0, 374.0, 935.0, 1776.0, 2011.0, 2052.0, 1042.0, 366.0, 173.0, 75.0, 49.0, 21.0, 16.0, 10.0, 2.0, 4.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0]",14.430904388427734,-8.02005672454834
279,Relu_106,Relu,False,False,True,441,2.3015522956848145,0.3659639060497284,1.5686930418014526,1.5808866024017334,9.017996788024902,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 5.0, 5.0, 10.0, 26.0, 51.0, 124.0, 318.0, 894.0, 4245.0, 1715.0, 868.0, 380.0, 197.0, 95.0, 86.0, 61.0, 46.0, 30.0, 24.0, 17.0, 9.0, 2.0, 3.0]",11.642077445983887,-14.430904388427734,0.93790602684021,1.4849011898040771,2.848512887954712,10.594710350036621,"[4692.0, 892.0, 996.0, 704.0, 489.0, 312.0, 260.0, 182.0, 144.0, 88.0, 65.0, 49.0, 46.0, 42.0, 32.0, 33.0, 39.0, 25.0, 20.0, 19.0, 18.0, 14.0, 8.0, 10.0, 9.0, 9.0, 3.0, 5.0, 4.0, 2.0, 1.0, 4.0]",12.010830879211426,0.0,0.5719420909881592,0.8945583701133728,3.131671190261841,18.75380516052246,"[5555.0, 1372.0, 1025.0, 544.0, 267.0, 173.0, 94.0, 51.0, 37.0, 35.0, 18.0, 10.0, 12.0, 5.0, 8.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",14.430904388427734,0.0
280,Conv_107,Conv,False,True,False,441,2.3015522956848145,0.3659639060497284,1.5686930418014526,1.5808866024017334,9.017996788024902,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 5.0, 5.0, 10.0, 26.0, 51.0, 124.0, 318.0, 894.0, 4245.0, 1715.0, 868.0, 380.0, 197.0, 95.0, 86.0, 61.0, 46.0, 30.0, 24.0, 17.0, 9.0, 2.0, 3.0]",11.642077445983887,-14.430904388427734,0.93790602684021,1.4849011898040771,2.848512887954712,10.594710350036621,"[4692.0, 892.0, 996.0, 704.0, 489.0, 312.0, 260.0, 182.0, 144.0, 88.0, 65.0, 49.0, 46.0, 42.0, 32.0, 33.0, 39.0, 25.0, 20.0, 19.0, 18.0, 14.0, 8.0, 10.0, 9.0, 9.0, 3.0, 5.0, 4.0, 2.0, 1.0, 4.0]",12.010830879211426,0.0,0.5719420909881592,0.8945583701133728,3.131671190261841,18.75380516052246,"[5555.0, 1372.0, 1025.0, 544.0, 267.0, 173.0, 94.0, 51.0, 37.0, 35.0, 18.0, 10.0, 12.0, 5.0, 8.0, 2.0, 1.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",14.430904388427734,0.0
281,Conv_107,Conv,True,True,False,609,0.0002922512940131128,0.0005135228857398033,0.01658043824136257,-0.017079614102840424,-1.0958998203277588,"[234.0, 261.0, 207.0, 333.0, 225.0, 216.0, 288.0, 225.0, 297.0, 279.0, 306.0, 324.0, 351.0, 360.0, 423.0, 252.0, 270.0, 306.0, 315.0, 243.0, 396.0, 324.0, 252.0, 234.0, 261.0, 297.0, 423.0, 225.0, 207.0, 270.0, 288.0, 324.0]",0.029572591185569763,-0.02965947613120079,-0.0930350050330162,0.9669608473777771,-7.287076473236084,71.0257797241211,"[18.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 9.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 117.0, 333.0, 2700.0, 3114.0, 2142.0, 567.0, 81.0, 36.0, 18.0]",2.3757567405700684,-11.522420883178711,-0.09354852885007858,0.9658242464065552,-7.281162738800049,70.92325592041016,"[18.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0, 0.0, 27.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 9.0, 9.0, 126.0, 369.0, 2430.0, 3312.0, 2205.0, 513.0, 99.0, 36.0, 18.0]",2.372368812561035,-11.504941940307617
282,Conv_107,Conv,True,True,False,610,4.775053525918338e-07,3.054518310818821e-05,0.0008305482333526015,0.041026923805475235,-1.0993866920471191,"[153.0, 90.0, 162.0, 324.0, 495.0, 270.0, 270.0, 234.0, 459.0, 108.0, 342.0, 270.0, 396.0, 270.0, 585.0, 153.0, 297.0, 594.0, 126.0, 306.0, 297.0, 153.0, 234.0, 432.0, 342.0, 252.0, 522.0, 171.0, 153.0, 243.0, 225.0, 288.0]",0.001538991928100586,-0.0015205144882202148,0.08517471700906754,1.1997684240341187,-0.06023102253675461,-0.4920651912689209,"[45.0, 36.0, 0.0, 0.0, 0.0, 45.0, 90.0, 27.0, 243.0, 288.0, 567.0, 666.0, 1062.0, 288.0, 648.0, 189.0, 72.0, 270.0, 270.0, 666.0, 783.0, 1017.0, 585.0, 369.0, 468.0, 351.0, 0.0, 27.0, 0.0, 0.0, 0.0, 144.0]",3.203908920288086,-3.529305934906006,0.08514417707920074,1.199715256690979,-0.059876699000597,-0.4914424419403076,"[45.0, 36.0, 0.0, 0.0, 0.0, 45.0, 90.0, 27.0, 243.0, 288.0, 567.0, 666.0, 1062.0, 333.0, 603.0, 189.0, 72.0, 270.0, 270.0, 666.0, 783.0, 1017.0, 585.0, 369.0, 468.0, 351.0, 0.0, 27.0, 0.0, 0.0, 0.0, 144.0]",3.204767942428589,-3.5286076068878174
283,Conv_107,Conv,False,False,True,608,5.8942551612854,0.018655404448509216,2.7222888469696045,-0.08786295354366302,3.6738967895507812,"[2.0, 1.0, 0.0, 9.0, 15.0, 25.0, 27.0, 41.0, 71.0, 81.0, 117.0, 162.0, 241.0, 445.0, 841.0, 1634.0, 2811.0, 1095.0, 527.0, 358.0, 251.0, 144.0, 85.0, 85.0, 63.0, 41.0, 21.0, 14.0, 5.0, 2.0, 0.0, 2.0]",15.001802444458008,-15.426043510437012,-0.00042651346302591264,2.5505599975585938,-0.07119135558605194,4.868030071258545,"[3.0, 0.0, 0.0, 5.0, 11.0, 21.0, 27.0, 40.0, 61.0, 79.0, 95.0, 126.0, 198.0, 265.0, 597.0, 2622.0, 1944.0, 1905.0, 381.0, 240.0, 154.0, 135.0, 89.0, 75.0, 57.0, 47.0, 23.0, 7.0, 4.0, 1.0, 2.0, 2.0]",14.889228820800781,-15.484798431396484,-0.01908191852271557,1.1211587190628052,-0.2963290810585022,8.334409713745117,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 7.0, 11.0, 29.0, 41.0, 116.0, 275.0, 1095.0, 2774.0, 2770.0, 1575.0, 331.0, 91.0, 43.0, 29.0, 10.0, 6.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",10.733185768127441,-13.986248970031738
284,Conv_109,Conv,False,True,False,608,5.8942551612854,0.018655404448509216,2.7222888469696045,-0.08786295354366302,3.6738967895507812,"[2.0, 1.0, 0.0, 9.0, 15.0, 25.0, 27.0, 41.0, 71.0, 81.0, 117.0, 162.0, 241.0, 445.0, 841.0, 1634.0, 2811.0, 1095.0, 527.0, 358.0, 251.0, 144.0, 85.0, 85.0, 63.0, 41.0, 21.0, 14.0, 5.0, 2.0, 0.0, 2.0]",15.001802444458008,-15.426043510437012,-0.00042651346302591264,2.5505599975585938,-0.07119135558605194,4.868030071258545,"[3.0, 0.0, 0.0, 5.0, 11.0, 21.0, 27.0, 40.0, 61.0, 79.0, 95.0, 126.0, 198.0, 265.0, 597.0, 2622.0, 1944.0, 1905.0, 381.0, 240.0, 154.0, 135.0, 89.0, 75.0, 57.0, 47.0, 23.0, 7.0, 4.0, 1.0, 2.0, 2.0]",14.889228820800781,-15.484798431396484,-0.01908191852271557,1.1211587190628052,-0.2963290810585022,8.334409713745117,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 7.0, 11.0, 29.0, 41.0, 116.0, 275.0, 1095.0, 2774.0, 2770.0, 1575.0, 331.0, 91.0, 43.0, 29.0, 10.0, 6.0, 3.0, 0.0, 2.0, 0.0, 0.0, 1.0]",10.733185768127441,-13.986248970031738
285,Conv_109,Conv,True,True,False,444,0.0,0.0,0.0,,,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.0,0.0048828125,0.06971009820699692,14.203496932983398,199.76092529296875,"[9171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0]",1.0,0.0,0.0048828125,0.06971009820699692,14.203496932983398,199.76092529296875,"[9171.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 45.0]",1.0,0.0
286,Conv_109,Conv,False,False,True,445,5.776595592498779,0.09063366055488586,2.722382068634033,-0.03516785800457001,4.431055068969727,"[2.0, 1.0, 3.0, 10.0, 8.0, 20.0, 29.0, 24.0, 49.0, 71.0, 95.0, 148.0, 225.0, 403.0, 748.0, 1599.0, 3037.0, 1143.0, 613.0, 335.0, 178.0, 165.0, 93.0, 80.0, 58.0, 36.0, 22.0, 11.0, 4.0, 1.0, 4.0, 1.0]",15.650328636169434,-16.16398811340332,0.0708530843257904,2.5361599922180176,-0.012519095093011856,5.719225883483887,"[4.0, 0.0, 4.0, 9.0, 10.0, 13.0, 28.0, 36.0, 46.0, 66.0, 90.0, 133.0, 157.0, 216.0, 632.0, 2594.0, 2024.0, 1903.0, 400.0, 232.0, 178.0, 123.0, 99.0, 68.0, 61.0, 39.0, 23.0, 16.0, 3.0, 2.0, 4.0, 3.0]",14.889227867126465,-15.484797477722168,-0.019780587404966354,1.1331502199172974,-0.24452021718025208,7.145042419433594,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 8.0, 13.0, 34.0, 48.0, 85.0, 247.0, 913.0, 2465.0, 2296.0, 2244.0, 560.0, 160.0, 68.0, 30.0, 15.0, 11.0, 5.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0]",10.455648422241211,-12.39223861694336
287,Conv_110,Conv,False,True,False,445,5.776595592498779,0.09063366055488586,2.722382068634033,-0.03516785800457001,4.431055068969727,"[2.0, 1.0, 3.0, 10.0, 8.0, 20.0, 29.0, 24.0, 49.0, 71.0, 95.0, 148.0, 225.0, 403.0, 748.0, 1599.0, 3037.0, 1143.0, 613.0, 335.0, 178.0, 165.0, 93.0, 80.0, 58.0, 36.0, 22.0, 11.0, 4.0, 1.0, 4.0, 1.0]",15.650328636169434,-16.16398811340332,0.0708530843257904,2.5361599922180176,-0.012519095093011856,5.719225883483887,"[4.0, 0.0, 4.0, 9.0, 10.0, 13.0, 28.0, 36.0, 46.0, 66.0, 90.0, 133.0, 157.0, 216.0, 632.0, 2594.0, 2024.0, 1903.0, 400.0, 232.0, 178.0, 123.0, 99.0, 68.0, 61.0, 39.0, 23.0, 16.0, 3.0, 2.0, 4.0, 3.0]",14.889227867126465,-15.484797477722168,-0.019780587404966354,1.1331502199172974,-0.24452021718025208,7.145042419433594,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 4.0, 8.0, 13.0, 34.0, 48.0, 85.0, 247.0, 913.0, 2465.0, 2296.0, 2244.0, 560.0, 160.0, 68.0, 30.0, 15.0, 11.0, 5.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0]",10.455648422241211,-12.39223861694336
288,Conv_110,Conv,True,True,False,612,0.00015166756929829717,3.6150688629277283e-06,0.0012847704347223043,0.017979705706238747,-1.1818362474441528,"[234.0, 333.0, 279.0, 252.0, 306.0, 315.0, 270.0, 261.0, 279.0, 279.0, 333.0, 252.0, 342.0, 360.0, 324.0, 243.0, 279.0, 207.0, 333.0, 297.0, 324.0, 315.0, 279.0, 306.0, 234.0, 252.0, 252.0, 297.0, 288.0, 324.0, 306.0, 261.0]",0.0022455379366874695,-0.0022345706820487976,0.0010485965758562088,0.1042829304933548,0.39187484979629517,2.602982521057129,"[9.0, 9.0, 9.0, 27.0, 45.0, 90.0, 126.0, 180.0, 495.0, 711.0, 981.0, 1116.0, 1539.0, 999.0, 999.0, 720.0, 531.0, 234.0, 162.0, 90.0, 54.0, 18.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0]",0.6379678845405579,-0.4133313298225403,0.0010449814144521952,0.10431796312332153,0.389326810836792,2.582603931427002,"[9.0, 9.0, 9.0, 18.0, 54.0, 90.0, 117.0, 189.0, 504.0, 666.0, 1017.0, 1161.0, 1449.0, 1017.0, 1044.0, 729.0, 468.0, 270.0, 180.0, 72.0, 54.0, 18.0, 54.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 9.0]",0.6368643045425415,-0.41284093260765076
289,Conv_110,Conv,True,True,False,613,1.2741078592171107e-07,8.776684808253776e-06,0.0001472604926675558,-0.12543924152851105,-1.0515196323394775,"[288.0, 279.0, 252.0, 126.0, 198.0, 270.0, 306.0, 270.0, 225.0, 387.0, 207.0, 162.0, 369.0, 252.0, 333.0, 234.0, 477.0, 342.0, 261.0, 342.0, 324.0, 414.0, 387.0, 270.0, 288.0, 351.0, 306.0, 243.0, 360.0, 90.0, 306.0, 297.0]",0.00026547908782958984,-0.00026613473892211914,-0.22252318263053894,0.34827277064323425,-0.7809353470802307,0.9154996871948242,"[72.0, 72.0, 0.0, 117.0, 0.0, 0.0, 54.0, 54.0, 189.0, 135.0, 126.0, 108.0, 171.0, 261.0, 441.0, 441.0, 324.0, 513.0, 801.0, 963.0, 603.0, 693.0, 873.0, 270.0, 747.0, 396.0, 171.0, 261.0, 135.0, 99.0, 81.0, 45.0]",0.558157742023468,-1.4015485048294067,-0.22253195941448212,0.34825485944747925,-0.7807978987693787,0.915191650390625,"[72.0, 72.0, 0.0, 117.0, 0.0, 0.0, 54.0, 54.0, 189.0, 135.0, 126.0, 108.0, 171.0, 261.0, 441.0, 423.0, 342.0, 513.0, 801.0, 963.0, 603.0, 693.0, 846.0, 297.0, 747.0, 396.0, 171.0, 261.0, 135.0, 99.0, 81.0, 45.0]",0.5579129457473755,-1.401654601097107
290,Conv_110,Conv,False,False,True,611,4.601067066192627,-0.1448533982038498,1.933502197265625,0.3478846549987793,0.8424808979034424,"[1.0, 0.0, 3.0, 3.0, 3.0, 13.0, 18.0, 42.0, 77.0, 130.0, 265.0, 424.0, 612.0, 825.0, 1029.0, 1169.0, 1134.0, 954.0, 774.0, 542.0, 362.0, 282.0, 195.0, 111.0, 101.0, 55.0, 39.0, 21.0, 16.0, 9.0, 2.0, 5.0]",8.39014720916748,-8.873945236206055,-0.3340666592121124,1.771485447883606,0.2568880319595337,1.0182690620422363,"[4.0, 2.0, 9.0, 13.0, 19.0, 30.0, 43.0, 73.0, 134.0, 199.0, 295.0, 478.0, 620.0, 944.0, 1132.0, 1046.0, 957.0, 880.0, 634.0, 517.0, 369.0, 268.0, 181.0, 122.0, 75.0, 55.0, 42.0, 22.0, 21.0, 16.0, 9.0, 7.0]",7.034500598907471,-7.531116962432861,-0.18921330571174622,0.8838942646980286,-0.066346175968647,2.0949058532714844,"[1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 7.0, 26.0, 31.0, 85.0, 131.0, 305.0, 598.0, 1074.0, 1567.0, 1761.0, 1533.0, 1027.0, 555.0, 287.0, 130.0, 44.0, 20.0, 14.0, 7.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0]",5.719022750854492,-6.415332317352295
291,AveragePool_113,AveragePool,False,True,False,449,2.2125015258789062,0.3159250020980835,2.2745113372802734,1.3592370748519897,7.828476905822754,"[2.0, 7.0, 8.0, 15.0, 37.0, 87.0, 174.0, 345.0, 695.0, 5391.0, 819.0, 501.0, 382.0, 280.0, 192.0, 116.0, 76.0, 41.0, 25.0, 13.0, 4.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0]",25.689449310302734,-11.485107421875,1.0484519004821777,2.053382396697998,2.7102816104888916,10.807308197021484,"[6679.0, 567.0, 467.0, 372.0, 331.0, 290.0, 135.0, 140.0, 67.0, 61.0, 45.0, 22.0, 18.0, 9.0, 4.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",27.7086124420166,0.0,0.7325270175933838,1.3589411973953247,2.5601444244384766,8.014409065246582,"[6092.0, 576.0, 488.0, 398.0, 310.0, 267.0, 206.0, 177.0, 159.0, 123.0, 96.0, 77.0, 65.0, 37.0, 36.0, 21.0, 23.0, 16.0, 13.0, 8.0, 6.0, 6.0, 2.0, 2.0, 3.0, 2.0, 4.0, 1.0, 1.0, 0.0, 0.0, 1.0]",12.273563385009766,0.0
292,AveragePool_113,AveragePool,False,False,True,450,3.635981321334839,0.4236636757850647,2.378817558288574,2.553730010986328,12.490859985351562,"[5.0, 6.0, 39.0, 126.0, 347.0, 969.0, 2585.0, 2543.0, 829.0, 589.0, 378.0, 245.0, 162.0, 116.0, 80.0, 68.0, 44.0, 22.0, 11.0, 8.0, 7.0, 7.0, 5.0, 4.0, 3.0, 2.0, 5.0, 5.0, 0.0, 1.0, 0.0, 5.0]",22.94032859802246,-6.703763008117676,1.310261845588684,2.230705499649048,3.221973419189453,16.47658348083496,"[5725.0, 998.0, 719.0, 527.0, 379.0, 265.0, 159.0, 103.0, 87.0, 86.0, 52.0, 31.0, 14.0, 12.0, 12.0, 8.0, 9.0, 3.0, 5.0, 3.0, 0.0, 2.0, 6.0, 4.0, 0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 0.0, 1.0]",26.206790924072266,0.0,0.8865982890129089,0.905292809009552,1.7105827331542969,4.115116596221924,"[2575.0, 1418.0, 1150.0, 897.0, 720.0, 567.0, 472.0, 343.0, 264.0, 205.0, 162.0, 109.0, 90.0, 63.0, 49.0, 40.0, 24.0, 18.0, 11.0, 11.0, 8.0, 3.0, 5.0, 0.0, 6.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0]",7.89270544052124,0.0
293,Relu_114,Relu,False,True,False,611,4.601067066192627,-0.1448533982038498,1.933502197265625,0.3478846549987793,0.8424808979034424,"[1.0, 0.0, 3.0, 3.0, 3.0, 13.0, 18.0, 42.0, 77.0, 130.0, 265.0, 424.0, 612.0, 825.0, 1029.0, 1169.0, 1134.0, 954.0, 774.0, 542.0, 362.0, 282.0, 195.0, 111.0, 101.0, 55.0, 39.0, 21.0, 16.0, 9.0, 2.0, 5.0]",8.39014720916748,-8.873945236206055,-0.3340666592121124,1.771485447883606,0.2568880319595337,1.0182690620422363,"[4.0, 2.0, 9.0, 13.0, 19.0, 30.0, 43.0, 73.0, 134.0, 199.0, 295.0, 478.0, 620.0, 944.0, 1132.0, 1046.0, 957.0, 880.0, 634.0, 517.0, 369.0, 268.0, 181.0, 122.0, 75.0, 55.0, 42.0, 22.0, 21.0, 16.0, 9.0, 7.0]",7.034500598907471,-7.531116962432861,-0.18921330571174622,0.8838942646980286,-0.066346175968647,2.0949058532714844,"[1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 7.0, 26.0, 31.0, 85.0, 131.0, 305.0, 598.0, 1074.0, 1567.0, 1761.0, 1533.0, 1027.0, 555.0, 287.0, 130.0, 44.0, 20.0, 14.0, 7.0, 1.0, 1.0, 2.0, 0.0, 1.0, 2.0]",5.719022750854492,-6.415332317352295
294,Relu_114,Relu,False,False,True,451,4.609410285949707,0.28226879239082336,1.0865031480789185,1.730905294418335,5.39210319519043,"[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 11.0, 17.0, 59.0, 152.0, 302.0, 558.0, 1079.0, 4372.0, 643.0, 505.0, 376.0, 333.0, 239.0, 150.0, 125.0, 94.0, 44.0, 44.0, 30.0, 28.0, 16.0, 11.0, 7.0, 7.0, 3.0]",7.034500598907471,-5.719022750854492,0.5308898091316223,0.9983428120613098,2.5184342861175537,7.261533737182617,"[6019.0, 457.0, 395.0, 369.0, 252.0, 239.0, 247.0, 225.0, 163.0, 164.0, 104.0, 110.0, 74.0, 76.0, 51.0, 49.0, 36.0, 27.0, 31.0, 23.0, 13.0, 22.0, 14.0, 7.0, 10.0, 11.0, 5.0, 8.0, 4.0, 6.0, 3.0, 2.0]",7.034500598907471,0.0,0.24862101674079895,0.4599699378013611,2.8888587951660156,13.36379623413086,"[6249.0, 693.0, 624.0, 429.0, 343.0, 271.0, 164.0, 145.0, 102.0, 64.0, 52.0, 22.0, 11.0, 10.0, 9.0, 5.0, 9.0, 3.0, 3.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]",5.719022750854492,0.0
295,Concat_115,Concat,False,True,False,450,3.6279356479644775,0.42289674282073975,2.376237154006958,2.531301975250244,12.206183433532715,"[5.0, 6.0, 35.0, 124.0, 329.0, 940.0, 2491.0, 2647.0, 843.0, 595.0, 379.0, 258.0, 164.0, 117.0, 82.0, 66.0, 49.0, 22.0, 11.0, 9.0, 7.0, 6.0, 6.0, 4.0, 3.0, 2.0, 2.0, 8.0, 1.0, 1.0, 0.0, 4.0]",22.873088836669922,-6.734574317932129,1.3094948530197144,2.2276651859283447,3.187518835067749,15.921443939208984,"[5688.0, 927.0, 676.0, 507.0, 373.0, 299.0, 195.0, 127.0, 89.0, 75.0, 92.0, 47.0, 30.0, 15.0, 10.0, 15.0, 6.0, 9.0, 6.0, 3.0, 5.0, 3.0, 0.0, 1.0, 4.0, 4.0, 3.0, 0.0, 1.0, 0.0, 2.0, 4.0]",23.596921920776367,0.0,0.8865982890129089,0.905292809009552,1.7105827331542969,4.115116596221924,"[2575.0, 1418.0, 1150.0, 897.0, 720.0, 567.0, 472.0, 343.0, 264.0, 205.0, 162.0, 109.0, 90.0, 63.0, 49.0, 40.0, 24.0, 18.0, 11.0, 11.0, 8.0, 3.0, 5.0, 0.0, 6.0, 1.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0]",7.89270544052124,0.0
