,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
10,Relu_3,Relu,False,True,False,1310,0.0009410762577317655,0.0015008690534159541,0.05618814006447792,27.724388122558594,1130.48095703125,"[1.0, 7.0, 871.0, 8113.0, 174.0, 36.0, 6.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.6958255767822266,-0.31166791915893555,1.155753254890442,1.406617283821106,-1.6433582305908203,9.963163375854492,"[2.0, 2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 2.0, 7.0, 6.0, 4.0, 6.0, 10.0, 9.0, 26.0, 62.0, 124.0, 95.0, 98.0, 180.0, 507.0, 2397.0, 2057.0, 1053.0, 1168.0, 861.0, 463.0, 59.0, 11.0, 2.0]",5.580687522888184,-13.640392303466797,1.1542524099349976,1.422931432723999,-1.7806485891342163,11.932930946350098,"[1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 2.0, 0.0, 3.0, 6.0, 6.0, 4.0, 10.0, 13.0, 21.0, 41.0, 140.0, 111.0, 114.0, 245.0, 1144.0, 2914.0, 1604.0, 1234.0, 1034.0, 499.0, 56.0, 7.0, 1.0]",5.892355442047119,-15.992006301879883
11,Relu_3,Relu,False,False,True,496,0.00031554015004076064,-0.0007606212748214602,0.029580598697066307,-2.226099729537964,145.8072052001953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 16.0, 300.0, 3944.0, 4584.0, 231.0, 56.0, 38.0, 15.0, 10.0, 10.0]",0.2739426791667938,-0.9857187271118164,1.312436819076538,1.0199233293533325,0.6563961505889893,-0.5006101131439209,"[1113.0, 252.0, 673.0, 747.0, 680.0, 723.0, 454.0, 518.0, 439.0, 328.0, 246.0, 281.0, 229.0, 372.0, 287.0, 240.0, 298.0, 366.0, 214.0, 124.0, 121.0, 152.0, 124.0, 120.0, 56.0, 24.0, 16.0, 5.0, 3.0, 6.0, 1.0, 4.0]",4.906636714935303,0.0,1.3131974935531616,1.0248020887374878,0.6730324625968933,-0.44994664192199707,"[1160.0, 396.0, 1014.0, 813.0, 814.0, 584.0, 567.0, 473.0, 324.0, 313.0, 326.0, 398.0, 310.0, 311.0, 432.0, 244.0, 155.0, 148.0, 142.0, 166.0, 68.0, 25.0, 16.0, 3.0, 8.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.892355442047119,0.0
12,Conv_4,Conv,False,True,False,496,0.00031554015004076064,-0.0007606212748214602,0.029580598697066307,-2.226099729537964,145.8072052001953,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 16.0, 300.0, 3944.0, 4584.0, 231.0, 56.0, 38.0, 15.0, 10.0, 10.0]",0.2739426791667938,-0.9857187271118164,1.312436819076538,1.0199233293533325,0.6563961505889893,-0.5006101131439209,"[1113.0, 252.0, 673.0, 747.0, 680.0, 723.0, 454.0, 518.0, 439.0, 328.0, 246.0, 281.0, 229.0, 372.0, 287.0, 240.0, 298.0, 366.0, 214.0, 124.0, 121.0, 152.0, 124.0, 120.0, 56.0, 24.0, 16.0, 5.0, 3.0, 6.0, 1.0, 4.0]",4.906636714935303,0.0,1.3131974935531616,1.0248020887374878,0.6730324625968933,-0.44994664192199707,"[1160.0, 396.0, 1014.0, 813.0, 814.0, 584.0, 567.0, 473.0, 324.0, 313.0, 326.0, 398.0, 310.0, 311.0, 432.0, 244.0, 155.0, 148.0, 142.0, 166.0, 68.0, 25.0, 16.0, 3.0, 8.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.892355442047119,0.0
13,Conv_4,Conv,True,True,False,1314,5.204910121392459e-05,-0.0008885592687875032,0.005234445445239544,0.0941968560218811,-1.075196623802185,"[153.0, 594.0, 180.0, 189.0, 558.0, 0.0, 531.0, 180.0, 369.0, 0.0, 297.0, 225.0, 504.0, 1017.0, 0.0, 108.0, 639.0, 162.0, 162.0, 387.0, 0.0, 513.0, 441.0, 126.0, 0.0, 432.0, 135.0, 225.0, 162.0, 720.0, 0.0, 207.0]",0.008812278509140015,-0.009876295924186707,0.028148693963885307,0.7348725199699402,-0.48049429059028625,4.835245132446289,"[180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 153.0, 171.0, 0.0, 0.0, 135.0, 0.0, 0.0, 1188.0, 1611.0, 2223.0, 828.0, 864.0, 432.0, 315.0, 297.0, 441.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171.0]",2.5995900630950928,-2.703573703765869,0.029037246480584145,0.7353518605232239,-0.4794897437095642,4.821322917938232,"[180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 153.0, 171.0, 0.0, 0.0, 135.0, 0.0, 0.0, 1188.0, 1611.0, 2223.0, 828.0, 864.0, 432.0, 315.0, 297.0, 441.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171.0]",2.601378917694092,-2.70178484916687
14,Conv_4,Conv,True,True,False,1315,1.477944611139037e-08,4.6122135245241225e-05,0.00011977595568168908,-0.17832307517528534,-1.466766595840454,"[1548.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0, 1476.0]",0.00019294023513793945,-0.00012969970703125,0.852998673915863,0.6220577955245972,0.20224927365779877,-1.5555944442749023,"[1584.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 1548.0]",1.6786901950836182,0.09964096546173096,0.8529525995254517,0.6221195459365845,0.20239607989788055,-1.5555355548858643,"[1584.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 1548.0]",1.6788198947906494,0.09946676343679428
15,Conv_4,Conv,False,False,True,1313,0.001991103170439601,-0.0006916067213751376,0.055811960250139236,1.4129282236099243,45.30398178100586,"[2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 31.0, 183.0, 1915.0, 5162.0, 1179.0, 699.0, 28.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.3395917415618896,-0.5718668103218079,0.8412842154502869,0.9282827377319336,-0.6187819838523865,4.630097389221191,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 8.0, 4.0, 9.0, 9.0, 19.0, 10.0, 17.0, 23.0, 48.0, 46.0, 62.0, 151.0, 847.0, 1112.0, 2049.0, 2390.0, 567.0, 344.0, 486.0, 672.0, 264.0, 56.0, 10.0, 5.0]",4.0004448890686035,-7.543902397155762,0.8419758677482605,0.925033450126648,-0.6017894744873047,4.713032245635986,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 4.0, 9.0, 5.0, 14.0, 5.0, 22.0, 15.0, 15.0, 45.0, 46.0, 65.0, 104.0, 480.0, 1367.0, 1799.0, 2536.0, 776.0, 354.0, 463.0, 704.0, 295.0, 67.0, 11.0, 9.0]",3.971428632736206,-7.717531681060791
16,Relu_5,Relu,False,True,False,1313,0.001991103170439601,-0.0006916067213751376,0.055811960250139236,1.4129282236099243,45.30398178100586,"[2.0, 5.0, 1.0, 1.0, 1.0, 2.0, 31.0, 183.0, 1915.0, 5162.0, 1179.0, 699.0, 28.0, 2.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.3395917415618896,-0.5718668103218079,0.8412842154502869,0.9282827377319336,-0.6187819838523865,4.630097389221191,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 8.0, 4.0, 9.0, 9.0, 19.0, 10.0, 17.0, 23.0, 48.0, 46.0, 62.0, 151.0, 847.0, 1112.0, 2049.0, 2390.0, 567.0, 344.0, 486.0, 672.0, 264.0, 56.0, 10.0, 5.0]",4.0004448890686035,-7.543902397155762,0.8419758677482605,0.925033450126648,-0.6017894744873047,4.713032245635986,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 4.0, 9.0, 5.0, 14.0, 5.0, 22.0, 15.0, 15.0, 45.0, 46.0, 65.0, 104.0, 480.0, 1367.0, 1799.0, 2536.0, 776.0, 354.0, 463.0, 704.0, 295.0, 67.0, 11.0, 9.0]",3.971428632736206,-7.717531681060791
17,Relu_5,Relu,False,False,True,499,0.0014424556866288185,0.0021025410387665033,0.04513347148895264,0.70982825756073,7.145780563354492,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 29.0, 208.0, 1242.0, 2829.0, 3371.0, 596.0, 686.0, 217.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.6464344263076782,-0.5035011768341064,0.9137173891067505,0.7640750408172607,0.9094176888465881,0.1287517547607422,"[1743.0, 331.0, 243.0, 419.0, 698.0, 932.0, 976.0, 884.0, 608.0, 283.0, 146.0, 133.0, 99.0, 132.0, 132.0, 146.0, 192.0, 244.0, 271.0, 202.0, 160.0, 91.0, 67.0, 32.0, 26.0, 9.0, 5.0, 3.0, 4.0, 2.0, 0.0, 3.0]",4.00129508972168,0.0,0.9116149544715881,0.7642834782600403,0.9314820170402527,0.1605699062347412,"[1735.0, 299.0, 285.0, 392.0, 698.0, 1108.0, 806.0, 940.0, 563.0, 281.0, 155.0, 121.0, 92.0, 137.0, 138.0, 142.0, 188.0, 201.0, 302.0, 210.0, 147.0, 112.0, 67.0, 39.0, 25.0, 13.0, 7.0, 2.0, 2.0, 5.0, 1.0, 3.0]",3.971428632736206,0.0
18,Concat_6,Concat,False,True,False,496,0.00033565855119377375,-0.0006308264564722776,0.030512601137161255,-3.109546422958374,181.56707763671875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 10.0, 57.0, 2035.0, 6110.0, 843.0, 70.0, 40.0, 21.0, 12.0, 10.0]",0.279947966337204,-1.0794768333435059,1.3125666379928589,1.0202984809875488,0.6558731198310852,-0.5012061595916748,"[1113.0, 252.0, 673.0, 655.0, 694.0, 724.0, 486.0, 493.0, 450.0, 325.0, 257.0, 250.0, 241.0, 377.0, 302.0, 234.0, 244.0, 345.0, 280.0, 138.0, 137.0, 141.0, 96.0, 147.0, 82.0, 35.0, 19.0, 9.0, 3.0, 7.0, 2.0, 5.0]",4.812878608703613,0.0,1.3131974935531616,1.0248020887374878,0.6730324625968933,-0.44994664192199707,"[1160.0, 396.0, 1014.0, 813.0, 814.0, 584.0, 567.0, 473.0, 324.0, 313.0, 326.0, 398.0, 310.0, 311.0, 432.0, 244.0, 155.0, 148.0, 142.0, 166.0, 68.0, 25.0, 16.0, 3.0, 8.0, 2.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.892355442047119,0.0
19,Concat_6,Concat,False,True,False,499,0.0014424556866288185,0.0021025410387665033,0.04513347148895264,0.70982825756073,7.145780563354492,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 29.0, 208.0, 1242.0, 2829.0, 3371.0, 596.0, 686.0, 217.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.6464344263076782,-0.5035011768341064,0.9137173891067505,0.7640750408172607,0.9094176888465881,0.1287517547607422,"[1743.0, 331.0, 243.0, 419.0, 698.0, 932.0, 976.0, 884.0, 608.0, 283.0, 146.0, 133.0, 99.0, 132.0, 132.0, 146.0, 192.0, 244.0, 271.0, 202.0, 160.0, 91.0, 67.0, 32.0, 26.0, 9.0, 5.0, 3.0, 4.0, 2.0, 0.0, 3.0]",4.00129508972168,0.0,0.9116149544715881,0.7642834782600403,0.9314820170402527,0.1605699062347412,"[1735.0, 299.0, 285.0, 392.0, 698.0, 1108.0, 806.0, 940.0, 563.0, 281.0, 155.0, 121.0, 92.0, 137.0, 138.0, 142.0, 188.0, 201.0, 302.0, 210.0, 147.0, 112.0, 67.0, 39.0, 25.0, 13.0, 7.0, 2.0, 2.0, 5.0, 1.0, 3.0]",3.971428632736206,0.0
20,Concat_6,Concat,False,False,True,500,0.0007177242077887058,0.0011163250310346484,0.03896474465727806,1.119104027748108,15.308425903320312,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 15.0, 18.0, 114.0, 861.0, 3345.0, 3808.0, 495.0, 383.0, 137.0, 15.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.6464344263076782,-0.5035011768341064,1.121241807937622,0.9261162877082825,0.8476418256759644,-0.060858726501464844,"[1435.0, 306.0, 533.0, 709.0, 906.0, 886.0, 729.0, 484.0, 364.0, 231.0, 205.0, 204.0, 192.0, 309.0, 270.0, 316.0, 222.0, 268.0, 187.0, 103.0, 79.0, 74.0, 52.0, 66.0, 49.0, 19.0, 6.0, 3.0, 1.0, 5.0, 1.0, 2.0]",4.812878608703613,0.0,1.1201252937316895,0.9285948276519775,0.8658972382545471,-0.022023439407348633,"[1458.0, 307.0, 595.0, 870.0, 983.0, 869.0, 639.0, 440.0, 301.0, 221.0, 226.0, 193.0, 263.0, 270.0, 335.0, 274.0, 271.0, 198.0, 125.0, 89.0, 64.0, 65.0, 68.0, 51.0, 23.0, 6.0, 4.0, 0.0, 5.0, 1.0, 1.0, 1.0]",5.028770923614502,0.0
21,Conv_7,Conv,False,True,False,500,0.0007177242077887058,0.0011163250310346484,0.03896474465727806,1.119104027748108,15.308425903320312,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 15.0, 18.0, 114.0, 861.0, 3345.0, 3808.0, 495.0, 383.0, 137.0, 15.0, 8.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.6464344263076782,-0.5035011768341064,1.121241807937622,0.9261162877082825,0.8476418256759644,-0.060858726501464844,"[1435.0, 306.0, 533.0, 709.0, 906.0, 886.0, 729.0, 484.0, 364.0, 231.0, 205.0, 204.0, 192.0, 309.0, 270.0, 316.0, 222.0, 268.0, 187.0, 103.0, 79.0, 74.0, 52.0, 66.0, 49.0, 19.0, 6.0, 3.0, 1.0, 5.0, 1.0, 2.0]",4.812878608703613,0.0,1.1201252937316895,0.9285948276519775,0.8658972382545471,-0.022023439407348633,"[1458.0, 307.0, 595.0, 870.0, 983.0, 869.0, 639.0, 440.0, 301.0, 221.0, 226.0, 193.0, 263.0, 270.0, 335.0, 274.0, 271.0, 198.0, 125.0, 89.0, 64.0, 65.0, 68.0, 51.0, 23.0, 6.0, 4.0, 0.0, 5.0, 1.0, 1.0, 1.0]",5.028770923614502,0.0
22,Conv_7,Conv,True,True,False,1317,4.123779581277631e-05,0.001121627283282578,0.003197657410055399,-0.734507143497467,-0.5214681625366211,"[261.0, 171.0, 423.0, 144.0, 0.0, 153.0, 0.0, 513.0, 0.0, 0.0, 108.0, 288.0, 90.0, 306.0, 135.0, 270.0, 117.0, 423.0, 333.0, 288.0, 153.0, 351.0, 783.0, 648.0, 756.0, 603.0, 495.0, 693.0, 0.0, 99.0, 162.0, 450.0]",0.005910992622375488,-0.00587831437587738,-0.002997100353240967,0.5276502966880798,0.3441430330276489,1.4093174934387207,"[81.0, 117.0, 0.0, 0.0, 162.0, 0.0, 0.0, 0.0, 333.0, 261.0, 0.0, 630.0, 162.0, 1134.0, 891.0, 1431.0, 684.0, 729.0, 558.0, 486.0, 0.0, 513.0, 126.0, 144.0, 234.0, 0.0, 0.0, 0.0, 144.0, 252.0, 0.0, 144.0]",1.49882972240448,-1.5345160961151123,-0.004118730779737234,0.5276798009872437,0.33837828040122986,1.4098153114318848,"[81.0, 117.0, 0.0, 0.0, 162.0, 0.0, 0.0, 0.0, 333.0, 261.0, 0.0, 630.0, 162.0, 1134.0, 891.0, 1431.0, 684.0, 729.0, 414.0, 630.0, 0.0, 513.0, 126.0, 144.0, 234.0, 0.0, 0.0, 0.0, 144.0, 252.0, 0.0, 144.0]",1.4947322607040405,-1.5386136770248413
23,Conv_7,Conv,True,True,False,1318,3.7180131196024035e-10,-2.841887908289209e-05,5.461054388433695e-05,0.8299068808555603,-0.30150890350341797,"[1476.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0]",7.653236389160156e-05,-9.465217590332031e-05,1.028790831565857,3.0224649906158447,0.37565290927886963,-1.0842797756195068,"[1485.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",6.060798168182373,-2.6991264820098877,1.0288190841674805,3.0224361419677734,0.37565675377845764,-1.084248423576355,"[1485.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",6.060808181762695,-2.699101448059082
24,Conv_7,Conv,False,False,True,1316,0.0022655040957033634,0.027796676382422447,0.06802429258823395,1.1660096645355225,61.323333740234375,"[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 6.0, 6.0, 9.0, 47.0, 416.0, 3936.0, 4095.0, 613.0, 34.0, 11.0, 11.0, 14.0, 6.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0]",1.2563204765319824,-1.2102701663970947,0.7419770359992981,1.3710217475891113,0.5030943155288696,1.3055644035339355,"[12.0, 3.0, 4.0, 1.0, 1.0, 5.0, 9.0, 12.0, 30.0, 49.0, 97.0, 339.0, 1091.0, 1461.0, 1157.0, 1012.0, 965.0, 738.0, 649.0, 562.0, 334.0, 230.0, 189.0, 111.0, 70.0, 41.0, 21.0, 8.0, 7.0, 1.0, 2.0, 5.0]",7.4014506340026855,-5.796940326690674,0.7141804099082947,1.3687533140182495,0.4883497953414917,1.6115407943725586,"[3.0, 2.0, 5.0, 3.0, 6.0, 1.0, 1.0, 6.0, 9.0, 25.0, 34.0, 82.0, 251.0, 1015.0, 1717.0, 1246.0, 1175.0, 999.0, 779.0, 669.0, 448.0, 274.0, 218.0, 111.0, 68.0, 37.0, 14.0, 7.0, 2.0, 4.0, 1.0, 4.0]",7.903609275817871,-7.053260803222656
25,Conv_8,Conv,False,True,False,1316,0.002454509725794196,0.027578558772802353,0.07134351134300232,0.9325452446937561,51.43400573730469,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 4.0, 4.0, 10.0, 31.0, 248.0, 2669.0, 4660.0, 1428.0, 104.0, 11.0, 11.0, 11.0, 13.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0]",1.2452893257141113,-1.2430119514465332,0.7417589426040649,1.3721513748168945,0.5017914175987244,1.294382095336914,"[12.0, 3.0, 4.0, 1.0, 2.0, 4.0, 9.0, 12.0, 30.0, 49.0, 97.0, 339.0, 1091.0, 1461.0, 1157.0, 1012.0, 965.0, 738.0, 563.0, 589.0, 364.0, 221.0, 210.0, 119.0, 74.0, 44.0, 22.0, 8.0, 7.0, 2.0, 2.0, 5.0]",7.379539966583252,-5.807971477508545,0.7141804099082947,1.3687533140182495,0.4883497953414917,1.6115407943725586,"[3.0, 2.0, 5.0, 3.0, 6.0, 1.0, 1.0, 6.0, 9.0, 25.0, 34.0, 82.0, 251.0, 1015.0, 1717.0, 1246.0, 1175.0, 999.0, 779.0, 669.0, 448.0, 274.0, 218.0, 111.0, 68.0, 37.0, 14.0, 7.0, 2.0, 4.0, 1.0, 4.0]",7.903609275817871,-7.053260803222656
26,Conv_8,Conv,True,True,False,1320,0.00010138397919945419,-0.0003882583405356854,0.014682848937809467,0.12489231675863266,-1.1490588188171387,"[351.0, 198.0, 288.0, 603.0, 414.0, 0.0, 180.0, 0.0, 405.0, 819.0, 405.0, 0.0, 342.0, 207.0, 144.0, 477.0, 225.0, 756.0, 459.0, 0.0, 0.0, 189.0, 108.0, 288.0, 495.0, 198.0, 0.0, 351.0, 333.0, 522.0, 0.0, 459.0]",0.025446981191635132,-0.02463364414870739,0.15983496606349945,1.4513416290283203,-0.34681880474090576,15.16755485534668,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 324.0, 225.0, 162.0, 0.0, 4518.0, 2259.0, 495.0, 324.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.128172397613525,-7.7008891105651855,0.16022324562072754,1.4499115943908691,-0.3458973467350006,15.23373031616211,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 324.0, 225.0, 162.0, 0.0, 4518.0, 2259.0, 495.0, 324.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.128820896148682,-7.7002410888671875
27,Conv_8,Conv,True,True,False,1321,4.211055113501061e-07,0.00010609458695398644,0.0012777434894815087,-0.3205091655254364,-1.6079392433166504,"[1584.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 1557.0, 0.0, 1485.0]",0.001541435718536377,-0.0016732215881347656,-1.3295633792877197,1.4623630046844482,-0.06391064077615738,-1.5178906917572021,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 1485.0]",0.489138662815094,-3.4313817024230957,-1.32966947555542,1.461343765258789,-0.06357178837060928,-1.5184239149093628,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 1485.0]",0.4875972270965576,-3.429708480834961
28,Conv_8,Conv,False,False,True,1319,0.007809941656887531,0.05398184806108475,0.16311611235141754,1.8148947954177856,42.343265533447266,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8.0, 27.0, 115.0, 350.0, 3224.0, 3841.0, 1301.0, 285.0, 46.0, 8.0, 2.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]",3.4808225631713867,-1.8037214279174805,-0.16713044047355652,1.895447015762329,-0.5492106676101685,1.4257526397705078,"[10.0, 8.0, 7.0, 8.0, 15.0, 12.0, 46.0, 51.0, 160.0, 236.0, 274.0, 298.0, 512.0, 580.0, 550.0, 796.0, 1291.0, 1950.0, 898.0, 721.0, 327.0, 201.0, 115.0, 67.0, 29.0, 22.0, 10.0, 9.0, 3.0, 5.0, 3.0, 2.0]",8.47280502319336,-8.951108932495117,-0.22111225128173828,1.931594729423523,-0.595521092414856,1.6526613235473633,"[2.0, 0.0, 0.0, 1.0, 5.0, 9.0, 5.0, 14.0, 17.0, 40.0, 94.0, 255.0, 336.0, 378.0, 685.0, 729.0, 829.0, 2040.0, 1701.0, 1111.0, 498.0, 248.0, 118.0, 47.0, 26.0, 12.0, 3.0, 6.0, 4.0, 2.0, 0.0, 1.0]",10.27652645111084,-12.431931495666504
29,Concat_9,Concat,False,True,False,1316,0.002454509725794196,0.027578558772802353,0.07134351134300232,0.9325452446937561,51.43400573730469,"[1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0, 4.0, 4.0, 10.0, 31.0, 248.0, 2669.0, 4660.0, 1428.0, 104.0, 11.0, 11.0, 11.0, 13.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0]",1.2452893257141113,-1.2430119514465332,0.7417589426040649,1.3721513748168945,0.5017914175987244,1.294382095336914,"[12.0, 3.0, 4.0, 1.0, 2.0, 4.0, 9.0, 12.0, 30.0, 49.0, 97.0, 339.0, 1091.0, 1461.0, 1157.0, 1012.0, 965.0, 738.0, 563.0, 589.0, 364.0, 221.0, 210.0, 119.0, 74.0, 44.0, 22.0, 8.0, 7.0, 2.0, 2.0, 5.0]",7.379539966583252,-5.807971477508545,0.7141804099082947,1.3687533140182495,0.4883497953414917,1.6115407943725586,"[3.0, 2.0, 5.0, 3.0, 6.0, 1.0, 1.0, 6.0, 9.0, 25.0, 34.0, 82.0, 251.0, 1015.0, 1717.0, 1246.0, 1175.0, 999.0, 779.0, 669.0, 448.0, 274.0, 218.0, 111.0, 68.0, 37.0, 14.0, 7.0, 2.0, 4.0, 1.0, 4.0]",7.903609275817871,-7.053260803222656
