,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
843,Conv_381,Conv,True,True,False,1605,7.508078048168443e-10,-6.968605248403037e-07,3.945073331124149e-06,0.2241050899028778,-1.1599282026290894,"[504.0, 360.0, 360.0, 396.0, 216.0, 288.0, 216.0, 252.0, 468.0, 468.0, 396.0, 432.0, 324.0, 216.0, 288.0, 216.0, 324.0, 180.0, 180.0, 180.0, 288.0, 360.0, 108.0, 252.0, 144.0, 288.0, 252.0, 216.0, 288.0, 360.0, 288.0, 108.0]",6.720423698425293e-06,-6.765127182006836e-06,0.10493205487728119,0.10180377960205078,-0.48230376839637756,1.771284580230713,"[36.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 72.0, 36.0, 0.0, 144.0, 108.0, 108.0, 324.0, 288.0, 612.0, 612.0, 720.0, 1008.0, 900.0, 936.0, 936.0, 612.0, 720.0, 288.0, 324.0, 108.0, 144.0, 0.0, 0.0, 72.0, 72.0]",0.4026222825050354,-0.35283297300338745,0.1049327626824379,0.10180335491895676,-0.48232412338256836,1.7713603973388672,"[36.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0, 72.0, 36.0, 0.0, 144.0, 108.0, 108.0, 324.0, 288.0, 612.0, 612.0, 720.0, 1008.0, 900.0, 936.0, 936.0, 612.0, 720.0, 288.0, 324.0, 108.0, 144.0, 0.0, 0.0, 72.0, 72.0]",0.4026232361793518,-0.3528347611427307
844,Conv_381,Conv,False,False,True,1603,0.015904832631349564,0.006087202578783035,0.07119680196046829,0.27956464886665344,3.562014102935791,"[1.0, 2.0, 1.0, 5.0, 6.0, 5.0, 8.0, 30.0, 46.0, 68.0, 109.0, 213.0, 344.0, 615.0, 1231.0, 2454.0, 1746.0, 913.0, 561.0, 310.0, 194.0, 130.0, 87.0, 47.0, 31.0, 31.0, 9.0, 9.0, 6.0, 2.0, 1.0, 1.0]",0.4449461102485657,-0.4293365478515625,0.08192017674446106,0.5503418445587158,-0.004842347465455532,3.195706844329834,"[2.0, 2.0, 3.0, 7.0, 17.0, 23.0, 43.0, 73.0, 143.0, 213.0, 381.0, 577.0, 1066.0, 2069.0, 2043.0, 1131.0, 600.0, 359.0, 206.0, 115.0, 64.0, 32.0, 21.0, 10.0, 7.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0]",4.034402370452881,-2.980025291442871,0.07583296298980713,0.5615032911300659,-0.015614937990903854,3.2849950790405273,"[2.0, 3.0, 2.0, 7.0, 8.0, 18.0, 30.0, 58.0, 106.0, 179.0, 294.0, 481.0, 820.0, 1582.0, 2312.0, 1546.0, 761.0, 431.0, 264.0, 131.0, 85.0, 42.0, 21.0, 15.0, 4.0, 7.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0]",4.065884590148926,-3.183924436569214
845,Relu_382,Relu,False,True,False,1603,0.015904832631349564,0.006087202578783035,0.07119680196046829,0.27956464886665344,3.562014102935791,"[1.0, 2.0, 1.0, 5.0, 6.0, 5.0, 8.0, 30.0, 46.0, 68.0, 109.0, 213.0, 344.0, 615.0, 1231.0, 2454.0, 1746.0, 913.0, 561.0, 310.0, 194.0, 130.0, 87.0, 47.0, 31.0, 31.0, 9.0, 9.0, 6.0, 2.0, 1.0, 1.0]",0.4449461102485657,-0.4293365478515625,0.08192017674446106,0.5503418445587158,-0.004842347465455532,3.195706844329834,"[2.0, 2.0, 3.0, 7.0, 17.0, 23.0, 43.0, 73.0, 143.0, 213.0, 381.0, 577.0, 1066.0, 2069.0, 2043.0, 1131.0, 600.0, 359.0, 206.0, 115.0, 64.0, 32.0, 21.0, 10.0, 7.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 2.0]",4.034402370452881,-2.980025291442871,0.07583296298980713,0.5615032911300659,-0.015614937990903854,3.2849950790405273,"[2.0, 3.0, 2.0, 7.0, 8.0, 18.0, 30.0, 58.0, 106.0, 179.0, 294.0, 481.0, 820.0, 1582.0, 2312.0, 1546.0, 761.0, 431.0, 264.0, 131.0, 85.0, 42.0, 21.0, 15.0, 4.0, 7.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0]",4.065884590148926,-3.183924436569214
846,Relu_382,Relu,False,False,True,987,0.014503389596939087,-0.0005719957407563925,0.052145425230264664,-1.6631497144699097,33.00563049316406,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0, 10.0, 23.0, 69.0, 127.0, 337.0, 795.0, 5782.0, 1265.0, 467.0, 178.0, 81.0, 47.0, 12.0, 6.0, 3.0]",0.3398839831352234,-0.9705123901367188,0.2381998747587204,0.354379802942276,2.386820077896118,7.973171234130859,"[4644.0, 999.0, 848.0, 656.0, 446.0, 355.0, 256.0, 237.0, 162.0, 149.0, 119.0, 70.0, 57.0, 54.0, 39.0, 33.0, 19.0, 12.0, 14.0, 8.0, 10.0, 9.0, 3.0, 2.0, 1.0, 5.0, 2.0, 0.0, 1.0, 1.0, 0.0, 5.0]",3.095372200012207,0.0,0.23877188563346863,0.3612309396266937,2.5762581825256348,10.371452331542969,"[5062.0, 1196.0, 876.0, 582.0, 404.0, 298.0, 214.0, 189.0, 103.0, 80.0, 52.0, 49.0, 34.0, 21.0, 9.0, 16.0, 8.0, 5.0, 3.0, 5.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]",4.065884590148926,0.0
847,Conv_383,Conv,False,True,False,1585,0.10051047801971436,-0.00435870885848999,0.13526776432991028,0.061849065124988556,4.942940711975098,"[1.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0, 7.0, 5.0, 10.0, 19.0, 51.0, 116.0, 232.0, 401.0, 827.0, 1687.0, 3075.0, 1397.0, 682.0, 330.0, 169.0, 91.0, 47.0, 28.0, 18.0, 6.0, 7.0, 1.0, 1.0, 3.0, 1.0]",0.9607160091400146,-1.1511285305023193,-0.016485320404171944,0.43294665217399597,-0.03888330236077309,4.023156642913818,"[2.0, 0.0, 3.0, 4.0, 6.0, 8.0, 21.0, 18.0, 45.0, 69.0, 106.0, 162.0, 245.0, 418.0, 829.0, 1476.0, 2761.0, 1331.0, 720.0, 395.0, 212.0, 141.0, 89.0, 53.0, 45.0, 21.0, 16.0, 6.0, 7.0, 2.0, 4.0, 1.0]",2.561795473098755,-2.7278378009796143,-0.012126609683036804,0.42671579122543335,-0.05383215844631195,4.967518329620361,"[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 4.0, 14.0, 24.0, 38.0, 54.0, 108.0, 182.0, 336.0, 680.0, 1374.0, 3300.0, 1517.0, 753.0, 354.0, 211.0, 116.0, 51.0, 42.0, 22.0, 8.0, 8.0, 5.0, 3.0, 3.0]",2.648693323135376,-3.688553810119629
848,Conv_383,Conv,True,True,False,1607,0.00033194481511600316,-8.423374993071775e-07,0.00016985839465633035,0.016744380816817284,-1.1776010990142822,"[351.0, 180.0, 270.0, 279.0, 324.0, 270.0, 378.0, 261.0, 297.0, 261.0, 270.0, 288.0, 342.0, 333.0, 261.0, 261.0, 270.0, 324.0, 306.0, 261.0, 405.0, 261.0, 225.0, 261.0, 315.0, 207.0, 351.0, 342.0, 216.0, 261.0, 315.0, 270.0]",0.0002971747890114784,-0.000296581769362092,0.00026708957739174366,0.009309832938015461,-0.060532450675964355,1.4773597717285156,"[18.0, 9.0, 9.0, 36.0, 18.0, 27.0, 18.0, 45.0, 90.0, 144.0, 189.0, 306.0, 513.0, 675.0, 891.0, 729.0, 1359.0, 1044.0, 837.0, 657.0, 459.0, 351.0, 279.0, 162.0, 108.0, 90.0, 36.0, 36.0, 54.0, 9.0, 9.0, 9.0]",0.03567388281226158,-0.038052141666412354,0.0002679319295566529,0.009319228120148182,-0.05900745093822479,1.4743924140930176,"[18.0, 9.0, 9.0, 45.0, 9.0, 27.0, 18.0, 63.0, 90.0, 153.0, 207.0, 279.0, 513.0, 684.0, 855.0, 990.0, 1314.0, 981.0, 756.0, 630.0, 432.0, 342.0, 279.0, 153.0, 135.0, 90.0, 18.0, 36.0, 54.0, 9.0, 9.0, 9.0]",0.0357317179441452,-0.03776073083281517
849,Conv_383,Conv,True,True,False,1608,4.504300044061438e-09,-2.562915142334532e-07,4.137635642109672e-06,0.10413172841072083,-1.2103813886642456,"[432.0, 288.0, 324.0, 72.0, 360.0, 360.0, 396.0, 288.0, 360.0, 324.0, 432.0, 144.0, 144.0, 252.0, 360.0, 360.0, 252.0, 324.0, 360.0, 180.0, 324.0, 216.0, 144.0, 216.0, 144.0, 324.0, 324.0, 324.0, 252.0, 324.0, 252.0, 360.0]",6.925314664840698e-06,-7.018446922302246e-06,0.023726768791675568,0.05702938884496689,-1.1093623638153076,2.898073673248291,"[72.0, 36.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 108.0, 0.0, 0.0, 108.0, 108.0, 72.0, 324.0, 216.0, 396.0, 576.0, 612.0, 756.0, 1008.0, 972.0, 576.0, 900.0, 504.0, 756.0, 504.0, 288.0, 144.0, 72.0, 36.0, 36.0]",0.1572091430425644,-0.22634337842464447,0.023727022111415863,0.05702955648303032,-1.1093413829803467,2.8979969024658203,"[72.0, 36.0, 0.0, 0.0, 0.0, 36.0, 0.0, 0.0, 108.0, 0.0, 0.0, 108.0, 108.0, 72.0, 324.0, 216.0, 396.0, 576.0, 612.0, 756.0, 1008.0, 972.0, 576.0, 900.0, 504.0, 756.0, 504.0, 288.0, 144.0, 72.0, 36.0, 36.0]",0.1572132259607315,-0.2263471633195877
850,Conv_383,Conv,False,False,True,1606,0.06723854690790176,-0.005987240932881832,0.12043152004480362,-0.12123049795627594,4.903081893920898,"[1.0, 3.0, 3.0, 4.0, 11.0, 5.0, 21.0, 34.0, 61.0, 76.0, 161.0, 310.0, 610.0, 1029.0, 2110.0, 2415.0, 1223.0, 561.0, 276.0, 126.0, 73.0, 42.0, 21.0, 15.0, 8.0, 11.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.0]",0.9042612314224243,-0.8059507608413696,0.013591321185231209,0.46661779284477234,-0.5028307437896729,4.128999710083008,"[1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 4.0, 2.0, 7.0, 13.0, 22.0, 51.0, 60.0, 103.0, 186.0, 311.0, 476.0, 920.0, 2120.0, 2300.0, 1276.0, 627.0, 358.0, 178.0, 87.0, 51.0, 32.0, 11.0, 4.0, 2.0, 5.0, 3.0]",2.5755233764648438,-3.760199546813965,0.019578563049435616,0.4646027684211731,-0.5787055492401123,4.635288715362549,"[1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 1.0, 5.0, 10.0, 20.0, 34.0, 59.0, 77.0, 148.0, 246.0, 402.0, 738.0, 1715.0, 2851.0, 1437.0, 707.0, 372.0, 179.0, 100.0, 53.0, 27.0, 14.0, 3.0, 3.0, 3.0, 2.0]",2.644240617752075,-3.9661824703216553
851,Relu_384,Relu,False,True,False,1606,0.06723854690790176,-0.005987240932881832,0.12043152004480362,-0.12123049795627594,4.903081893920898,"[1.0, 3.0, 3.0, 4.0, 11.0, 5.0, 21.0, 34.0, 61.0, 76.0, 161.0, 310.0, 610.0, 1029.0, 2110.0, 2415.0, 1223.0, 561.0, 276.0, 126.0, 73.0, 42.0, 21.0, 15.0, 8.0, 11.0, 2.0, 0.0, 0.0, 1.0, 0.0, 3.0]",0.9042612314224243,-0.8059507608413696,0.013591321185231209,0.46661779284477234,-0.5028307437896729,4.128999710083008,"[1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 4.0, 2.0, 7.0, 13.0, 22.0, 51.0, 60.0, 103.0, 186.0, 311.0, 476.0, 920.0, 2120.0, 2300.0, 1276.0, 627.0, 358.0, 178.0, 87.0, 51.0, 32.0, 11.0, 4.0, 2.0, 5.0, 3.0]",2.5755233764648438,-3.760199546813965,0.019578563049435616,0.4646027684211731,-0.5787055492401123,4.635288715362549,"[1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 1.0, 5.0, 10.0, 20.0, 34.0, 59.0, 77.0, 148.0, 246.0, 402.0, 738.0, 1715.0, 2851.0, 1437.0, 707.0, 372.0, 179.0, 100.0, 53.0, 27.0, 14.0, 3.0, 3.0, 3.0, 2.0]",2.644240617752075,-3.9661824703216553
852,Relu_384,Relu,False,False,True,990,0.07041532546281815,0.0005672650877386332,0.08495265245437622,0.5577307343482971,11.083881378173828,"[3.0, 2.0, 3.0, 5.0, 18.0, 14.0, 20.0, 42.0, 65.0, 118.0, 245.0, 382.0, 665.0, 5074.0, 1130.0, 671.0, 322.0, 177.0, 107.0, 41.0, 31.0, 27.0, 14.0, 7.0, 12.0, 5.0, 5.0, 6.0, 1.0, 0.0, 1.0, 3.0]",0.7617241144180298,-0.5837539434432983,0.1671360582113266,0.27253928780555725,2.5885586738586426,9.292654991149902,"[5309.0, 837.0, 815.0, 532.0, 411.0, 281.0, 213.0, 214.0, 138.0, 113.0, 93.0, 53.0, 45.0, 26.0, 34.0, 20.0, 21.0, 24.0, 5.0, 11.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0]",2.5789802074432373,0.0,0.1665688008069992,0.2734001576900482,2.5791516304016113,8.950303077697754,"[5334.0, 980.0, 713.0, 525.0, 382.0, 282.0, 244.0, 175.0, 129.0, 113.0, 74.0, 60.0, 38.0, 45.0, 28.0, 25.0, 17.0, 17.0, 4.0, 9.0, 7.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0]",2.644240617752075,0.0
853,Conv_387,Conv,False,True,False,1006,0.07041532546281815,0.0005672650877386332,0.08495265245437622,0.5577307343482971,11.083881378173828,"[3.0, 2.0, 3.0, 5.0, 18.0, 14.0, 20.0, 42.0, 65.0, 118.0, 245.0, 382.0, 665.0, 5074.0, 1130.0, 671.0, 322.0, 177.0, 107.0, 41.0, 31.0, 27.0, 14.0, 7.0, 12.0, 5.0, 5.0, 6.0, 1.0, 0.0, 1.0, 3.0]",0.7617241144180298,-0.5837539434432983,0.1671360582113266,0.27253928780555725,2.5885586738586426,9.292654991149902,"[5309.0, 837.0, 815.0, 532.0, 411.0, 281.0, 213.0, 214.0, 138.0, 113.0, 93.0, 53.0, 45.0, 26.0, 34.0, 20.0, 21.0, 24.0, 5.0, 11.0, 4.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0]",2.5789802074432373,0.0,0.1665688008069992,0.2734001576900482,2.5791516304016113,8.950303077697754,"[5334.0, 980.0, 713.0, 525.0, 382.0, 282.0, 244.0, 175.0, 129.0, 113.0, 74.0, 60.0, 38.0, 45.0, 28.0, 25.0, 17.0, 17.0, 4.0, 9.0, 7.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0]",2.644240617752075,0.0
854,Conv_387,Conv,False,True,False,1020,0.014503389596939087,-0.0005719957407563925,0.052145425230264664,-1.6631497144699097,33.00563049316406,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0, 10.0, 23.0, 69.0, 127.0, 337.0, 795.0, 5782.0, 1265.0, 467.0, 178.0, 81.0, 47.0, 12.0, 6.0, 3.0]",0.3398839831352234,-0.9705123901367188,0.2381998747587204,0.354379802942276,2.386820077896118,7.973171234130859,"[4644.0, 999.0, 848.0, 656.0, 446.0, 355.0, 256.0, 237.0, 162.0, 149.0, 119.0, 70.0, 57.0, 54.0, 39.0, 33.0, 19.0, 12.0, 14.0, 8.0, 10.0, 9.0, 3.0, 2.0, 1.0, 5.0, 2.0, 0.0, 1.0, 1.0, 0.0, 5.0]",3.095372200012207,0.0,0.23877188563346863,0.3612309396266937,2.5762581825256348,10.371452331542969,"[5062.0, 1196.0, 876.0, 582.0, 404.0, 298.0, 214.0, 189.0, 103.0, 80.0, 52.0, 49.0, 34.0, 21.0, 9.0, 16.0, 8.0, 5.0, 3.0, 5.0, 3.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]",4.065884590148926,0.0
855,Conv_387,Conv,False,False,True,1021,0.06131596118211746,-0.006273289676755667,0.6997946500778198,-5.4783477783203125,163.35890197753906,"[1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 3.0, 8.0, 15.0, 59.0, 201.0, 2565.0, 6018.0, 247.0, 45.0, 22.0, 4.0, 2.0, 7.0, 1.0, 0.0, 4.0, 2.0]",9.424858093261719,-18.109928131103516,1.1443915367126465,2.3781747817993164,5.426167964935303,41.40757751464844,"[6095.0, 1394.0, 680.0, 363.0, 209.0, 119.0, 71.0, 52.0, 33.0, 30.0, 31.0, 17.0, 18.0, 14.0, 17.0, 10.0, 6.0, 7.0, 6.0, 6.0, 4.0, 8.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0, 3.0, 1.0, 1.0, 10.0]",28.400482177734375,0.0,1.1506649255752563,2.581312656402588,7.02492618560791,76.227783203125,"[7203.0, 1128.0, 385.0, 198.0, 85.0, 46.0, 40.0, 27.0, 22.0, 14.0, 16.0, 9.0, 7.0, 7.0, 7.0, 1.0, 4.0, 1.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0]",46.51041030883789,0.0
856,Conv_389,Conv,False,True,False,1033,0.06131596118211746,-0.006273289676755667,0.6997946500778198,-5.4783477783203125,163.35890197753906,"[1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 3.0, 3.0, 8.0, 15.0, 59.0, 201.0, 2565.0, 6018.0, 247.0, 45.0, 22.0, 4.0, 2.0, 7.0, 1.0, 0.0, 4.0, 2.0]",9.424858093261719,-18.109928131103516,1.1443915367126465,2.3781747817993164,5.426167964935303,41.40757751464844,"[6095.0, 1394.0, 680.0, 363.0, 209.0, 119.0, 71.0, 52.0, 33.0, 30.0, 31.0, 17.0, 18.0, 14.0, 17.0, 10.0, 6.0, 7.0, 6.0, 6.0, 4.0, 8.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0, 3.0, 1.0, 1.0, 10.0]",28.400482177734375,0.0,1.1506649255752563,2.581312656402588,7.02492618560791,76.227783203125,"[7203.0, 1128.0, 385.0, 198.0, 85.0, 46.0, 40.0, 27.0, 22.0, 14.0, 16.0, 9.0, 7.0, 7.0, 7.0, 1.0, 4.0, 1.0, 1.0, 3.0, 4.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0]",46.51041030883789,0.0
857,Conv_389,Conv,True,True,False,1610,0.00037661270471289754,-1.579619265612564e-06,0.00020157899416517466,0.03162968531250954,-1.1746340990066528,"[261.0, 279.0, 351.0, 279.0, 297.0, 270.0, 225.0, 333.0, 324.0, 261.0, 270.0, 351.0, 252.0, 297.0, 279.0, 270.0, 315.0, 324.0, 369.0, 333.0, 243.0, 270.0, 261.0, 243.0, 270.0, 270.0, 216.0, 288.0, 360.0, 261.0, 270.0, 324.0]",0.0003498569130897522,-0.0003501642495393753,-0.00029076915234327316,0.01038742158561945,0.18442896008491516,1.5680499076843262,"[27.0, 45.0, 54.0, 27.0, 135.0, 153.0, 135.0, 216.0, 252.0, 279.0, 522.0, 648.0, 945.0, 1728.0, 855.0, 765.0, 846.0, 360.0, 351.0, 243.0, 153.0, 99.0, 117.0, 63.0, 54.0, 63.0, 9.0, 18.0, 9.0, 36.0, 0.0, 9.0]",0.04343612119555473,-0.033627964556217194,-0.00028918948373757303,0.010383475571870804,0.1898733228445053,1.5718560218811035,"[36.0, 36.0, 63.0, 36.0, 126.0, 144.0, 135.0, 234.0, 288.0, 243.0, 612.0, 540.0, 1161.0, 1503.0, 1035.0, 756.0, 711.0, 414.0, 288.0, 261.0, 117.0, 117.0, 90.0, 81.0, 45.0, 63.0, 9.0, 18.0, 9.0, 36.0, 0.0, 9.0]",0.043597009032964706,-0.033312439918518066
858,Conv_389,Conv,True,True,False,1611,6.479808689618949e-09,-5.295631808621692e-07,2.2751059077563696e-05,0.05271679908037186,-1.1989405155181885,"[288.0, 432.0, 216.0, 288.0, 324.0, 216.0, 288.0, 288.0, 324.0, 180.0, 288.0, 432.0, 288.0, 396.0, 324.0, 360.0, 216.0, 216.0, 288.0, 144.0, 324.0, 108.0, 288.0, 432.0, 144.0, 324.0, 360.0, 216.0, 216.0, 324.0, 288.0, 396.0]",3.844499588012695e-05,-3.871321678161621e-05,0.10768943279981613,0.2613903880119324,0.5707703232765198,0.7162714004516602,"[72.0, 72.0, 36.0, 108.0, 216.0, 252.0, 288.0, 468.0, 252.0, 612.0, 1116.0, 792.0, 756.0, 900.0, 396.0, 576.0, 288.0, 540.0, 288.0, 324.0, 108.0, 108.0, 216.0, 108.0, 0.0, 72.0, 36.0, 72.0, 108.0, 0.0, 0.0, 36.0]",1.0216073989868164,-0.521454393863678,0.10768996179103851,0.26139137148857117,0.5707554817199707,0.716170072555542,"[72.0, 72.0, 36.0, 108.0, 216.0, 252.0, 288.0, 468.0, 252.0, 612.0, 1116.0, 792.0, 756.0, 900.0, 396.0, 576.0, 288.0, 540.0, 288.0, 324.0, 108.0, 108.0, 216.0, 108.0, 0.0, 72.0, 36.0, 72.0, 108.0, 0.0, 0.0, 36.0]",1.0216096639633179,-0.5214248299598694
859,Conv_389,Conv,False,False,True,1609,0.042759403586387634,-0.038130853325128555,0.16526851058006287,-1.271470546722412,9.914044380187988,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 10.0, 15.0, 10.0, 25.0, 47.0, 56.0, 103.0, 215.0, 297.0, 453.0, 979.0, 4044.0, 2153.0, 463.0, 169.0, 83.0, 35.0, 21.0, 5.0, 9.0, 5.0, 1.0, 3.0, 7.0]",1.065082311630249,-1.7415211200714111,0.14396637678146362,0.7067333459854126,0.6892045140266418,3.979463577270508,"[3.0, 0.0, 2.0, 0.0, 3.0, 0.0, 9.0, 19.0, 16.0, 41.0, 56.0, 89.0, 130.0, 244.0, 524.0, 1170.0, 2802.0, 1684.0, 790.0, 512.0, 324.0, 232.0, 183.0, 143.0, 69.0, 60.0, 52.0, 19.0, 19.0, 10.0, 6.0, 5.0]",3.908372402191162,-4.247946739196777,0.18209724128246307,0.7997624278068542,0.7676503658294678,4.244539260864258,"[1.0, 2.0, 3.0, 1.0, 1.0, 6.0, 8.0, 19.0, 34.0, 38.0, 60.0, 92.0, 152.0, 328.0, 808.0, 1952.0, 2750.0, 1077.0, 562.0, 412.0, 268.0, 203.0, 135.0, 106.0, 55.0, 54.0, 43.0, 23.0, 6.0, 8.0, 7.0, 2.0]",4.6780686378479,-4.72953987121582
860,Relu_390,Relu,False,True,False,1609,0.042759403586387634,-0.038130853325128555,0.16526851058006287,-1.271470546722412,9.914044380187988,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 10.0, 15.0, 10.0, 25.0, 47.0, 56.0, 103.0, 215.0, 297.0, 453.0, 979.0, 4044.0, 2153.0, 463.0, 169.0, 83.0, 35.0, 21.0, 5.0, 9.0, 5.0, 1.0, 3.0, 7.0]",1.065082311630249,-1.7415211200714111,0.14396637678146362,0.7067333459854126,0.6892045140266418,3.979463577270508,"[3.0, 0.0, 2.0, 0.0, 3.0, 0.0, 9.0, 19.0, 16.0, 41.0, 56.0, 89.0, 130.0, 244.0, 524.0, 1170.0, 2802.0, 1684.0, 790.0, 512.0, 324.0, 232.0, 183.0, 143.0, 69.0, 60.0, 52.0, 19.0, 19.0, 10.0, 6.0, 5.0]",3.908372402191162,-4.247946739196777,0.18209724128246307,0.7997624278068542,0.7676503658294678,4.244539260864258,"[1.0, 2.0, 3.0, 1.0, 1.0, 6.0, 8.0, 19.0, 34.0, 38.0, 60.0, 92.0, 152.0, 328.0, 808.0, 1952.0, 2750.0, 1077.0, 562.0, 412.0, 268.0, 203.0, 135.0, 106.0, 55.0, 54.0, 43.0, 23.0, 6.0, 8.0, 7.0, 2.0]",4.6780686378479,-4.72953987121582
861,Relu_390,Relu,False,False,True,1036,0.05096273869276047,-0.04933582991361618,0.1520654559135437,-3.5297961235046387,23.98591423034668,"[1.0, 0.0, 1.0, 2.0, 5.0, 1.0, 0.0, 5.0, 3.0, 3.0, 11.0, 15.0, 23.0, 24.0, 65.0, 68.0, 134.0, 250.0, 367.0, 674.0, 5868.0, 1422.0, 205.0, 50.0, 8.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0]",1.0382673740386963,-1.9805891513824463,0.3004935681819916,0.5193103551864624,2.367126226425171,5.722625732421875,"[5058.0, 721.0, 582.0, 409.0, 312.0, 248.0, 235.0, 209.0, 149.0, 157.0, 124.0, 117.0, 88.0, 81.0, 82.0, 72.0, 64.0, 61.0, 56.0, 63.0, 40.0, 46.0, 24.0, 33.0, 11.0, 17.0, 28.0, 17.0, 15.0, 16.0, 20.0, 61.0]",2.697479486465454,0.0,0.34982937574386597,0.6157219409942627,2.5884296894073486,7.689067840576172,"[5484.0, 884.0, 562.0, 454.0, 306.0, 235.0, 218.0, 183.0, 136.0, 130.0, 108.0, 92.0, 63.0, 67.0, 59.0, 39.0, 23.0, 30.0, 31.0, 26.0, 24.0, 18.0, 12.0, 9.0, 3.0, 3.0, 2.0, 6.0, 1.0, 7.0, 0.0, 1.0]",4.6780686378479,0.0
862,Conv_391,Conv,False,True,False,1036,0.05096273869276047,-0.04933582991361618,0.1520654559135437,-3.5297961235046387,23.98591423034668,"[1.0, 0.0, 1.0, 2.0, 5.0, 1.0, 0.0, 5.0, 3.0, 3.0, 11.0, 15.0, 23.0, 24.0, 65.0, 68.0, 134.0, 250.0, 367.0, 674.0, 5868.0, 1422.0, 205.0, 50.0, 8.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 3.0]",1.0382673740386963,-1.9805891513824463,0.3004935681819916,0.5193103551864624,2.367126226425171,5.722625732421875,"[5058.0, 721.0, 582.0, 409.0, 312.0, 248.0, 235.0, 209.0, 149.0, 157.0, 124.0, 117.0, 88.0, 81.0, 82.0, 72.0, 64.0, 61.0, 56.0, 63.0, 40.0, 46.0, 24.0, 33.0, 11.0, 17.0, 28.0, 17.0, 15.0, 16.0, 20.0, 61.0]",2.697479486465454,0.0,0.34982937574386597,0.6157219409942627,2.5884296894073486,7.689067840576172,"[5484.0, 884.0, 562.0, 454.0, 306.0, 235.0, 218.0, 183.0, 136.0, 130.0, 108.0, 92.0, 63.0, 67.0, 59.0, 39.0, 23.0, 30.0, 31.0, 26.0, 24.0, 18.0, 12.0, 9.0, 3.0, 3.0, 2.0, 6.0, 1.0, 7.0, 0.0, 1.0]",4.6780686378479,0.0
