,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
70,Conv_28,Conv,False,False,True,145,0.07376289367675781,0.002835286082699895,0.362018346786499,-0.2876351475715637,41.46550750732422,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 2.0, 6.0, 14.0, 24.0, 59.0, 117.0, 394.0, 6470.0, 1664.0, 277.0, 98.0, 48.0, 14.0, 7.0, 7.0, 4.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",5.463998317718506,-6.905159950256348,0.5516043305397034,1.2009942531585693,4.393560409545898,27.392372131347656,"[6686.0, 885.0, 534.0, 321.0, 209.0, 161.0, 101.0, 66.0, 54.0, 39.0, 32.0, 18.0, 25.0, 12.0, 13.0, 13.0, 8.0, 7.0, 7.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0]",15.127070426940918,0.0,0.5487690567970276,1.214769959449768,4.667632579803467,34.37894821166992,"[7259.0, 823.0, 429.0, 250.0, 148.0, 100.0, 53.0, 50.0, 20.0, 19.0, 13.0, 11.0, 13.0, 7.0, 12.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",22.032230377197266,0.0
71,Conv_30,Conv,False,True,False,157,0.07376289367675781,0.002835286082699895,0.362018346786499,-0.2876351475715637,41.46550750732422,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 2.0, 6.0, 14.0, 24.0, 59.0, 117.0, 394.0, 6470.0, 1664.0, 277.0, 98.0, 48.0, 14.0, 7.0, 7.0, 4.0, 1.0, 1.0, 2.0, 0.0, 0.0, 1.0]",5.463998317718506,-6.905159950256348,0.5516043305397034,1.2009942531585693,4.393560409545898,27.392372131347656,"[6686.0, 885.0, 534.0, 321.0, 209.0, 161.0, 101.0, 66.0, 54.0, 39.0, 32.0, 18.0, 25.0, 12.0, 13.0, 13.0, 8.0, 7.0, 7.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0, 2.0]",15.127070426940918,0.0,0.5487690567970276,1.214769959449768,4.667632579803467,34.37894821166992,"[7259.0, 823.0, 429.0, 250.0, 148.0, 100.0, 53.0, 50.0, 20.0, 19.0, 13.0, 11.0, 13.0, 7.0, 12.0, 1.0, 1.0, 3.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",22.032230377197266,0.0
72,Conv_30,Conv,True,True,False,252,0.0002602323074825108,-7.38322614779463e-06,0.00030921745928935707,0.0101089458912611,-1.1318765878677368,"[261.0, 252.0, 324.0, 243.0, 315.0, 306.0, 369.0, 189.0, 225.0, 315.0, 315.0, 360.0, 234.0, 315.0, 279.0, 369.0, 297.0, 324.0, 360.0, 351.0, 288.0, 297.0, 216.0, 315.0, 225.0, 297.0, 324.0, 261.0, 306.0, 234.0, 216.0, 234.0]",0.0005538775585591793,-0.00055306451395154,-0.0006001403089612722,0.019174667075276375,-0.2642315626144409,1.5996770858764648,"[9.0, 0.0, 18.0, 18.0, 18.0, 27.0, 45.0, 27.0, 108.0, 144.0, 144.0, 225.0, 306.0, 486.0, 819.0, 720.0, 864.0, 1773.0, 891.0, 882.0, 486.0, 378.0, 261.0, 216.0, 117.0, 99.0, 63.0, 27.0, 18.0, 9.0, 9.0, 9.0]",0.07321278750896454,-0.08541492372751236,-0.0005927570746280253,0.019164590165019035,-0.26963117718696594,1.6063776016235352,"[9.0, 9.0, 9.0, 18.0, 18.0, 45.0, 18.0, 36.0, 99.0, 153.0, 108.0, 261.0, 270.0, 522.0, 756.0, 774.0, 981.0, 1647.0, 972.0, 801.0, 540.0, 324.0, 306.0, 171.0, 135.0, 90.0, 72.0, 27.0, 18.0, 9.0, 9.0, 9.0]",0.07301422953605652,-0.08536498993635178
73,Conv_30,Conv,True,True,False,253,8.664372552757982e-10,-9.962685680875438e-07,1.8954080587718636e-05,0.04967912659049034,-1.1020913124084473,"[504.0, 360.0, 216.0, 288.0, 144.0, 288.0, 108.0, 324.0, 360.0, 324.0, 324.0, 252.0, 360.0, 324.0, 324.0, 396.0, 216.0, 432.0, 324.0, 396.0, 180.0, 252.0, 108.0, 216.0, 180.0, 360.0, 180.0, 324.0, 360.0, 288.0, 216.0, 288.0]",3.2837153412401676e-05,-3.272294998168945e-05,0.35887041687965393,0.5357041954994202,0.9775814414024353,1.0870494842529297,"[36.0, 0.0, 0.0, 36.0, 0.0, 72.0, 0.0, 144.0, 108.0, 468.0, 576.0, 1836.0, 1044.0, 1044.0, 540.0, 648.0, 180.0, 396.0, 396.0, 252.0, 252.0, 288.0, 144.0, 72.0, 252.0, 108.0, 108.0, 36.0, 36.0, 72.0, 0.0, 72.0]",2.210186243057251,-1.2179813385009766,0.3588714003562927,0.5357053875923157,0.9775819778442383,1.087052345275879,"[36.0, 0.0, 0.0, 36.0, 0.0, 72.0, 0.0, 144.0, 108.0, 468.0, 576.0, 1836.0, 1044.0, 1044.0, 540.0, 648.0, 180.0, 396.0, 396.0, 252.0, 252.0, 288.0, 144.0, 72.0, 252.0, 108.0, 108.0, 36.0, 36.0, 72.0, 0.0, 72.0]",2.210211992263794,-1.217982530593872
74,Conv_30,Conv,False,False,True,251,0.05777479335665703,0.01179768331348896,0.11820262670516968,0.5159515738487244,5.176523208618164,"[2.0, 5.0, 5.0, 3.0, 7.0, 9.0, 17.0, 41.0, 51.0, 93.0, 177.0, 332.0, 664.0, 1293.0, 2798.0, 1626.0, 855.0, 461.0, 276.0, 205.0, 114.0, 57.0, 40.0, 29.0, 15.0, 8.0, 14.0, 6.0, 7.0, 3.0, 1.0, 2.0]",0.8197872042655945,-0.6897563934326172,0.10398267209529877,0.48333245515823364,0.0997081995010376,2.375363826751709,"[2.0, 1.0, 5.0, 2.0, 10.0, 21.0, 25.0, 40.0, 73.0, 117.0, 175.0, 266.0, 444.0, 733.0, 1389.0, 2226.0, 1196.0, 843.0, 558.0, 433.0, 250.0, 170.0, 100.0, 53.0, 33.0, 21.0, 13.0, 5.0, 5.0, 4.0, 1.0, 2.0]",2.773344039916992,-2.47932767868042,0.09218498319387436,0.48553428053855896,-0.057559702545404434,2.6812210083007812,"[1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 15.0, 17.0, 36.0, 63.0, 101.0, 203.0, 329.0, 590.0, 1115.0, 2572.0, 1685.0, 987.0, 630.0, 387.0, 232.0, 133.0, 53.0, 31.0, 7.0, 12.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0]",3.349457025527954,-3.152052640914917
75,Relu_31,Relu,False,True,False,251,0.05777479335665703,0.01179768331348896,0.11820262670516968,0.5159515738487244,5.176523208618164,"[2.0, 5.0, 5.0, 3.0, 7.0, 9.0, 17.0, 41.0, 51.0, 93.0, 177.0, 332.0, 664.0, 1293.0, 2798.0, 1626.0, 855.0, 461.0, 276.0, 205.0, 114.0, 57.0, 40.0, 29.0, 15.0, 8.0, 14.0, 6.0, 7.0, 3.0, 1.0, 2.0]",0.8197872042655945,-0.6897563934326172,0.10398267209529877,0.48333245515823364,0.0997081995010376,2.375363826751709,"[2.0, 1.0, 5.0, 2.0, 10.0, 21.0, 25.0, 40.0, 73.0, 117.0, 175.0, 266.0, 444.0, 733.0, 1389.0, 2226.0, 1196.0, 843.0, 558.0, 433.0, 250.0, 170.0, 100.0, 53.0, 33.0, 21.0, 13.0, 5.0, 5.0, 4.0, 1.0, 2.0]",2.773344039916992,-2.47932767868042,0.09218498319387436,0.48553428053855896,-0.057559702545404434,2.6812210083007812,"[1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 15.0, 17.0, 36.0, 63.0, 101.0, 203.0, 329.0, 590.0, 1115.0, 2572.0, 1685.0, 987.0, 630.0, 387.0, 232.0, 133.0, 53.0, 31.0, 7.0, 12.0, 4.0, 0.0, 0.0, 0.0, 1.0, 1.0]",3.349457025527954,-3.152052640914917
76,Relu_31,Relu,False,False,True,160,0.04660525545477867,0.006370399612933397,0.08471820503473282,1.0314671993255615,12.34652042388916,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 2.0, 7.0, 20.0, 23.0, 54.0, 110.0, 251.0, 568.0, 1375.0, 5193.0, 776.0, 391.0, 193.0, 118.0, 53.0, 23.0, 16.0, 10.0, 6.0, 3.0, 9.0, 5.0, 2.0, 1.0, 1.0]",0.8207026720046997,-0.8351502418518066,0.22617827355861664,0.3333020508289337,2.088527202606201,5.3736467361450195,"[4640.0, 937.0, 642.0, 500.0, 433.0, 377.0, 304.0, 258.0, 245.0, 188.0, 144.0, 106.0, 102.0, 75.0, 53.0, 56.0, 31.0, 28.0, 19.0, 13.0, 19.0, 11.0, 8.0, 5.0, 5.0, 2.0, 4.0, 3.0, 1.0, 0.0, 4.0, 3.0]",2.5143067836761475,0.0,0.21980786323547363,0.32641902565956116,2.0883824825286865,5.674282073974609,"[5136.0, 981.0, 689.0, 581.0, 410.0, 339.0, 278.0, 211.0, 159.0, 134.0, 88.0, 71.0, 44.0, 32.0, 14.0, 20.0, 5.0, 4.0, 8.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",3.349457025527954,0.0
77,Conv_32,Conv,False,True,False,160,0.04660525545477867,0.006370399612933397,0.08471820503473282,1.0314671993255615,12.34652042388916,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 2.0, 7.0, 20.0, 23.0, 54.0, 110.0, 251.0, 568.0, 1375.0, 5193.0, 776.0, 391.0, 193.0, 118.0, 53.0, 23.0, 16.0, 10.0, 6.0, 3.0, 9.0, 5.0, 2.0, 1.0, 1.0]",0.8207026720046997,-0.8351502418518066,0.22617827355861664,0.3333020508289337,2.088527202606201,5.3736467361450195,"[4640.0, 937.0, 642.0, 500.0, 433.0, 377.0, 304.0, 258.0, 245.0, 188.0, 144.0, 106.0, 102.0, 75.0, 53.0, 56.0, 31.0, 28.0, 19.0, 13.0, 19.0, 11.0, 8.0, 5.0, 5.0, 2.0, 4.0, 3.0, 1.0, 0.0, 4.0, 3.0]",2.5143067836761475,0.0,0.21980786323547363,0.32641902565956116,2.0883824825286865,5.674282073974609,"[5136.0, 981.0, 689.0, 581.0, 410.0, 339.0, 278.0, 211.0, 159.0, 134.0, 88.0, 71.0, 44.0, 32.0, 14.0, 20.0, 5.0, 4.0, 8.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",3.349457025527954,0.0
78,Conv_32,Conv,True,True,False,net.rpn_head.cls.head.3.weight,0.0001573215122334659,-4.8017900553531945e-05,0.0013560486258938909,0.07115067541599274,-1.10707688331604,"[369.0, 261.0, 225.0, 288.0, 216.0, 234.0, 288.0, 342.0, 315.0, 369.0, 288.0, 351.0, 288.0, 306.0, 324.0, 396.0, 315.0, 342.0, 351.0, 216.0, 297.0, 189.0, 243.0, 207.0, 243.0, 306.0, 306.0, 225.0, 315.0, 243.0, 252.0, 306.0]",0.002392306923866272,-0.002390533685684204,-0.003860091557726264,0.1082042008638382,0.1051950603723526,1.6030941009521484,"[9.0, 0.0, 0.0, 0.0, 9.0, 0.0, 18.0, 18.0, 45.0, 180.0, 405.0, 441.0, 513.0, 783.0, 1287.0, 1305.0, 1287.0, 1053.0, 576.0, 558.0, 378.0, 207.0, 63.0, 9.0, 27.0, 18.0, 0.0, 9.0, 0.0, 9.0, 0.0, 9.0]",0.5653607249259949,-0.550987184047699,-0.003812074661254883,0.10811439156532288,0.10673793405294418,1.6271166801452637,"[9.0, 0.0, 0.0, 0.0, 9.0, 0.0, 18.0, 18.0, 45.0, 180.0, 333.0, 495.0, 567.0, 783.0, 1233.0, 1332.0, 1350.0, 954.0, 603.0, 567.0, 387.0, 189.0, 63.0, 18.0, 18.0, 18.0, 0.0, 9.0, 0.0, 9.0, 0.0, 9.0]",0.5670871138572693,-0.5519284605979919
79,Conv_32,Conv,True,True,False,net.rpn_head.cls.head.3.bias,8.407432527945957e-10,5.508627509698272e-06,1.3542265151045285e-05,-0.05033087730407715,-1.4048875570297241,"[954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 801.0, 873.0, 864.0, 846.0, 0.0, 0.0, 0.0, 999.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 981.0, 819.0, 1107.0, 0.0, 972.0]",2.3573637008666992e-05,-1.7136335372924805e-05,0.04611436650156975,0.5021049380302429,-0.13923197984695435,-1.897387981414795,"[801.0, 2538.0, 0.0, 0.0, 0.0, 0.0, 954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 972.0, 999.0, 981.0, 1107.0, 0.0, 864.0]",0.6304821968078613,-0.5796505808830261,0.04610886797308922,0.5020982623100281,-0.13923099637031555,-1.8973736763000488,"[801.0, 2538.0, 0.0, 0.0, 0.0, 0.0, 954.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 972.0, 999.0, 981.0, 1107.0, 0.0, 864.0]",0.6304855942726135,-0.5796440243721008
80,Conv_32,Conv,False,False,True,161,0.008356365375220776,0.004199982155114412,0.47179216146469116,0.003971179481595755,2.660240650177002,"[4.0, 9.0, 10.0, 15.0, 24.0, 20.0, 34.0, 36.0, 46.0, 65.0, 109.0, 241.0, 436.0, 675.0, 924.0, 1225.0, 1318.0, 1238.0, 928.0, 740.0, 448.0, 237.0, 149.0, 75.0, 42.0, 44.0, 29.0, 32.0, 28.0, 14.0, 12.0, 9.0]",2.102025032043457,-2.2509517669677734,0.05150992423295975,5.192530632019043,-0.0476132407784462,-1.582664966583252,"[260.0, 143.0, 190.0, 326.0, 454.0, 521.0, 515.0, 504.0, 415.0, 377.0, 247.0, 212.0, 155.0, 98.0, 49.0, 40.0, 37.0, 36.0, 85.0, 127.0, 225.0, 259.0, 331.0, 512.0, 432.0, 567.0, 599.0, 512.0, 336.0, 272.0, 123.0, 257.0]",8.284510612487793,-8.48176097869873,0.04730995371937752,5.1610846519470215,-0.053886778652668,-1.5509721040725708,"[14.0, 43.0, 64.0, 127.0, 150.0, 199.0, 359.0, 604.0, 731.0, 662.0, 563.0, 361.0, 285.0, 173.0, 100.0, 47.0, 38.0, 39.0, 84.0, 153.0, 241.0, 351.0, 516.0, 740.0, 756.0, 672.0, 476.0, 253.0, 167.0, 123.0, 99.0, 26.0]",9.675947189331055,-10.583786010742188
81,Conv_33,Conv,False,True,False,227,0.04431689530611038,-0.01503625325858593,0.29095739126205444,-0.09693422168493271,1.9455933570861816,"[1.0, 0.0, 1.0, 2.0, 1.0, 6.0, 15.0, 21.0, 38.0, 52.0, 79.0, 134.0, 246.0, 418.0, 712.0, 1135.0, 1575.0, 1536.0, 1274.0, 826.0, 492.0, 281.0, 150.0, 89.0, 65.0, 31.0, 9.0, 16.0, 6.0, 2.0, 1.0, 2.0]",1.515978455543518,-1.7730904817581177,-0.5644762516021729,1.2314971685409546,0.17812955379486084,0.7889125347137451,"[4.0, 5.0, 10.0, 20.0, 27.0, 41.0, 63.0, 149.0, 198.0, 297.0, 514.0, 721.0, 824.0, 1008.0, 1145.0, 961.0, 863.0, 753.0, 517.0, 366.0, 238.0, 197.0, 103.0, 67.0, 56.0, 24.0, 13.0, 11.0, 9.0, 8.0, 1.0, 3.0]",5.068984031677246,-5.382991790771484,-0.5494400262832642,1.2702093124389648,0.20120792090892792,0.8284251689910889,"[4.0, 0.0, 0.0, 7.0, 13.0, 16.0, 36.0, 69.0, 126.0, 186.0, 328.0, 506.0, 703.0, 962.0, 1126.0, 1120.0, 1043.0, 894.0, 678.0, 497.0, 319.0, 233.0, 128.0, 75.0, 57.0, 33.0, 22.0, 20.0, 4.0, 7.0, 2.0, 2.0]",5.354809761047363,-6.15634298324585
82,Conv_33,Conv,True,True,False,255,0.00027896626852452755,-1.934766487465822e-06,7.006387022556737e-05,0.013342996127903461,-1.191222071647644,"[342.0, 279.0, 297.0, 279.0, 378.0, 225.0, 288.0, 234.0, 324.0, 216.0, 288.0, 306.0, 405.0, 324.0, 324.0, 261.0, 270.0, 261.0, 225.0, 279.0, 324.0, 225.0, 333.0, 342.0, 288.0, 288.0, 243.0, 297.0, 306.0, 324.0, 216.0, 225.0]",0.00012215261813253164,-0.00012207450345158577,-0.00021186191588640213,0.004198023583739996,-0.10416053235530853,1.6754240989685059,"[18.0, 0.0, 27.0, 18.0, 45.0, 54.0, 63.0, 81.0, 144.0, 180.0, 180.0, 405.0, 504.0, 531.0, 1089.0, 1143.0, 1440.0, 1125.0, 666.0, 369.0, 315.0, 261.0, 162.0, 162.0, 54.0, 72.0, 72.0, 0.0, 9.0, 0.0, 9.0, 18.0]",0.0168763417750597,-0.017120925709605217,-0.0002099271514452994,0.004191210959106684,-0.10306459665298462,1.6682071685791016,"[18.0, 0.0, 27.0, 18.0, 45.0, 54.0, 63.0, 81.0, 144.0, 180.0, 207.0, 315.0, 576.0, 576.0, 927.0, 1251.0, 1521.0, 954.0, 756.0, 369.0, 297.0, 279.0, 162.0, 153.0, 63.0, 72.0, 63.0, 9.0, 9.0, 0.0, 9.0, 18.0]",0.01676809974014759,-0.017021972686052322
83,Conv_33,Conv,True,True,False,256,1.0848700410237555e-10,1.9732614475742594e-07,3.1271677016775357e-06,-0.029946552589535713,-1.2033549547195435,"[252.0, 180.0, 180.0, 216.0, 432.0, 252.0, 252.0, 288.0, 252.0, 360.0, 396.0, 288.0, 360.0, 324.0, 144.0, 144.0, 288.0, 252.0, 396.0, 252.0, 360.0, 360.0, 324.0, 180.0, 288.0, 252.0, 324.0, 216.0, 468.0, 324.0, 324.0, 288.0]",5.4836273193359375e-06,-5.4836273193359375e-06,-0.006544629577547312,0.3007616102695465,-0.4863884150981903,0.6518292427062988,"[36.0, 0.0, 0.0, 144.0, 0.0, 36.0, 36.0, 180.0, 108.0, 180.0, 180.0, 288.0, 144.0, 396.0, 288.0, 576.0, 612.0, 612.0, 1188.0, 864.0, 684.0, 612.0, 684.0, 288.0, 288.0, 360.0, 108.0, 144.0, 36.0, 36.0, 72.0, 36.0]",0.7820587754249573,-1.048351526260376,-0.006544824689626694,0.3007616698741913,-0.4863857626914978,0.6518254280090332,"[36.0, 0.0, 0.0, 144.0, 0.0, 36.0, 36.0, 180.0, 108.0, 180.0, 180.0, 288.0, 144.0, 396.0, 288.0, 576.0, 612.0, 612.0, 1188.0, 864.0, 684.0, 612.0, 684.0, 288.0, 288.0, 360.0, 108.0, 144.0, 36.0, 36.0, 72.0, 36.0]",0.7820629477500916,-1.0483542680740356
84,Conv_33,Conv,False,False,True,254,0.026600103825330734,0.002066580345854163,0.09781811386346817,0.07893209904432297,4.384552955627441,"[3.0, 3.0, 3.0, 11.0, 17.0, 26.0, 56.0, 61.0, 97.0, 147.0, 288.0, 524.0, 992.0, 1962.0, 2483.0, 1141.0, 613.0, 285.0, 197.0, 126.0, 69.0, 39.0, 27.0, 18.0, 15.0, 4.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",0.7022402286529541,-0.550519585609436,0.06965775787830353,0.5806203484535217,-0.4319118857383728,2.919027328491211,"[1.0, 1.0, 0.0, 0.0, 4.0, 3.0, 4.0, 7.0, 24.0, 34.0, 62.0, 91.0, 158.0, 259.0, 424.0, 678.0, 1169.0, 2025.0, 2001.0, 1113.0, 561.0, 269.0, 156.0, 81.0, 39.0, 24.0, 16.0, 6.0, 2.0, 1.0, 2.0, 1.0]",3.4169867038726807,-4.06197452545166,0.06759117543697357,0.5960736274719238,-0.4254351854324341,2.9073410034179688,"[1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 6.0, 10.0, 16.0, 34.0, 51.0, 74.0, 142.0, 231.0, 335.0, 582.0, 913.0, 1672.0, 2066.0, 1542.0, 724.0, 359.0, 192.0, 125.0, 62.0, 29.0, 19.0, 15.0, 4.0, 3.0, 2.0, 1.0]",3.3079962730407715,-4.143736839294434
85,Relu_34,Relu,False,True,False,254,0.026600103825330734,0.002066580345854163,0.09781811386346817,0.07893209904432297,4.384552955627441,"[3.0, 3.0, 3.0, 11.0, 17.0, 26.0, 56.0, 61.0, 97.0, 147.0, 288.0, 524.0, 992.0, 1962.0, 2483.0, 1141.0, 613.0, 285.0, 197.0, 126.0, 69.0, 39.0, 27.0, 18.0, 15.0, 4.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0]",0.7022402286529541,-0.550519585609436,0.06965775787830353,0.5806203484535217,-0.4319118857383728,2.919027328491211,"[1.0, 1.0, 0.0, 0.0, 4.0, 3.0, 4.0, 7.0, 24.0, 34.0, 62.0, 91.0, 158.0, 259.0, 424.0, 678.0, 1169.0, 2025.0, 2001.0, 1113.0, 561.0, 269.0, 156.0, 81.0, 39.0, 24.0, 16.0, 6.0, 2.0, 1.0, 2.0, 1.0]",3.4169867038726807,-4.06197452545166,0.06759117543697357,0.5960736274719238,-0.4254351854324341,2.9073410034179688,"[1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 6.0, 10.0, 16.0, 34.0, 51.0, 74.0, 142.0, 231.0, 335.0, 582.0, 913.0, 1672.0, 2066.0, 1542.0, 724.0, 359.0, 192.0, 125.0, 62.0, 29.0, 19.0, 15.0, 4.0, 3.0, 2.0, 1.0]",3.3079962730407715,-4.143736839294434
86,Relu_34,Relu,False,False,True,164,0.02347019501030445,-0.004396423231810331,0.0665956437587738,-0.12415745854377747,11.726137161254883,"[1.0, 0.0, 0.0, 1.0, 1.0, 5.0, 13.0, 15.0, 27.0, 41.0, 72.0, 150.0, 297.0, 586.0, 1332.0, 5412.0, 710.0, 272.0, 115.0, 76.0, 33.0, 26.0, 12.0, 7.0, 6.0, 2.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0]",0.7041406631469727,-0.6380910873413086,0.24638181924819946,0.3466479182243347,2.179044485092163,6.363067626953125,"[4366.0, 703.0, 804.0, 703.0, 621.0, 436.0, 327.0, 278.0, 200.0, 158.0, 121.0, 79.0, 94.0, 79.0, 38.0, 51.0, 28.0, 26.0, 20.0, 18.0, 13.0, 7.0, 8.0, 9.0, 6.0, 5.0, 7.0, 3.0, 1.0, 1.0, 1.0, 5.0]",2.669905185699463,0.0,0.2507782280445099,0.3562151789665222,2.2708377838134766,7.175849914550781,"[4550.0, 925.0, 905.0, 798.0, 513.0, 376.0, 292.0, 201.0, 155.0, 101.0, 96.0, 57.0, 66.0, 48.0, 36.0, 19.0, 15.0, 12.0, 15.0, 6.0, 7.0, 7.0, 6.0, 2.0, 2.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]",3.3079962730407715,0.0
87,Conv_35,Conv,False,True,False,242,0.06030503287911415,-0.004044574685394764,0.273407906293869,0.02770809642970562,1.9920320510864258,"[1.0, 0.0, 2.0, 0.0, 2.0, 4.0, 8.0, 29.0, 34.0, 62.0, 99.0, 171.0, 291.0, 505.0, 910.0, 1388.0, 1688.0, 1487.0, 1046.0, 600.0, 377.0, 221.0, 126.0, 74.0, 41.0, 23.0, 9.0, 8.0, 4.0, 2.0, 0.0, 4.0]",1.5151894092559814,-1.6585397720336914,-0.6309211254119873,0.9015045762062073,0.22794140875339508,1.0517635345458984,"[1.0, 4.0, 6.0, 11.0, 18.0, 37.0, 75.0, 146.0, 213.0, 379.0, 567.0, 842.0, 1146.0, 1244.0, 1259.0, 985.0, 789.0, 553.0, 345.0, 225.0, 149.0, 86.0, 64.0, 25.0, 16.0, 16.0, 5.0, 3.0, 4.0, 1.0, 0.0, 2.0]",4.301047325134277,-4.473089218139648,-0.6268765330314636,0.9202268123626709,0.25435057282447815,1.3359951972961426,"[1.0, 1.0, 6.0, 15.0, 19.0, 62.0, 109.0, 203.0, 421.0, 711.0, 1052.0, 1443.0, 1539.0, 1306.0, 903.0, 597.0, 368.0, 204.0, 109.0, 73.0, 35.0, 13.0, 12.0, 6.0, 6.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",5.959587097167969,-4.816685199737549
88,Conv_35,Conv,True,True,False,258,0.0005538855912163854,3.881581505993381e-06,0.00010054638551082462,-0.09147275984287262,-1.238468050956726,"[315.0, 324.0, 306.0, 333.0, 324.0, 234.0, 243.0, 270.0, 225.0, 261.0, 216.0, 261.0, 189.0, 288.0, 243.0, 270.0, 306.0, 261.0, 342.0, 279.0, 297.0, 342.0, 342.0, 279.0, 324.0, 252.0, 360.0, 252.0, 387.0, 279.0, 261.0, 351.0]",0.00017000176012516022,-0.00017001572996377945,-0.0003322385891806334,0.0042593576945364475,-0.303448885679245,2.0594091415405273,"[36.0, 0.0, 9.0, 9.0, 9.0, 36.0, 45.0, 72.0, 54.0, 126.0, 234.0, 198.0, 342.0, 342.0, 972.0, 981.0, 1296.0, 1431.0, 891.0, 675.0, 477.0, 306.0, 225.0, 135.0, 135.0, 45.0, 54.0, 27.0, 36.0, 9.0, 0.0, 9.0]",0.016670402139425278,-0.019051887094974518,-0.0003361201088409871,0.004262194968760014,-0.30107733607292175,2.0398221015930176,"[27.0, 9.0, 9.0, 9.0, 9.0, 36.0, 45.0, 54.0, 81.0, 126.0, 216.0, 207.0, 360.0, 432.0, 828.0, 1008.0, 1386.0, 1206.0, 990.0, 729.0, 513.0, 234.0, 243.0, 153.0, 108.0, 63.0, 54.0, 36.0, 27.0, 9.0, 0.0, 9.0]",0.016625715419650078,-0.01902579702436924
89,Conv_35,Conv,True,True,False,259,7.620339775860074e-11,-1.5600585356878582e-07,3.3889848509716103e-06,0.0411749929189682,-1.2203195095062256,"[252.0, 540.0, 324.0, 324.0, 216.0, 288.0, 288.0, 288.0, 252.0, 396.0, 252.0, 216.0, 288.0, 396.0, 180.0, 432.0, 288.0, 144.0, 288.0, 324.0, 216.0, 288.0, 396.0, 252.0, 144.0, 288.0, 360.0, 324.0, 324.0, 180.0, 216.0, 252.0]",5.900859832763672e-06,-5.751848220825195e-06,-0.1344776451587677,0.36462482810020447,-0.7755404710769653,1.9030542373657227,"[72.0, 0.0, 0.0, 0.0, 0.0, 36.0, 36.0, 36.0, 0.0, 36.0, 180.0, 324.0, 288.0, 324.0, 540.0, 108.0, 540.0, 684.0, 792.0, 828.0, 1512.0, 1044.0, 792.0, 360.0, 324.0, 72.0, 36.0, 72.0, 108.0, 36.0, 0.0, 36.0]",0.9499660730361938,-1.6800436973571777,-0.13447748124599457,0.3646247386932373,-0.7755370736122131,1.903029441833496,"[72.0, 0.0, 0.0, 0.0, 0.0, 36.0, 36.0, 36.0, 0.0, 36.0, 180.0, 324.0, 288.0, 324.0, 540.0, 108.0, 540.0, 684.0, 792.0, 828.0, 1512.0, 1044.0, 792.0, 360.0, 324.0, 72.0, 36.0, 72.0, 108.0, 36.0, 0.0, 36.0]",0.9499698877334595,-1.6800392866134644
