,Op name,Op type,Is parameter,Is input,Is output,Variable name,Noise:Signal Power Ratio,Noise Mean,Noise Std,Noise Skewness,Noise Kurtosis,Noise Hist,Noise Max,Noise Min,Quantized Mean,Quantized Std,Quantized Skewness,Quantized Kurtosis,Quantized Hist,Quantized Max,Quantized Min,Float Mean,Float Std,Float Skewness,Float Kurtosis,Float Hist,Float Max,Float Min
10,Relu_3,Relu,False,True,False,1344,0.0008623625617474318,0.0005582497688010335,0.05517493933439255,30.15159034729004,1276.1944580078125,"[2.0, 5.0, 186.0, 8731.0, 242.0, 42.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",2.715792655944824,-0.33003711700439453,1.1739041805267334,1.4497934579849243,-1.7087205648422241,10.604297637939453,"[2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 5.0, 3.0, 6.0, 7.0, 13.0, 6.0, 21.0, 44.0, 136.0, 97.0, 105.0, 173.0, 489.0, 2260.0, 2166.0, 1184.0, 1178.0, 779.0, 460.0, 54.0, 14.0, 2.0]",5.796506881713867,-14.330536842346191,1.1733458042144775,1.4675240516662598,-1.8344762325286865,12.26857852935791,"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 3.0, 6.0, 5.0, 8.0, 13.0, 8.0, 21.0, 45.0, 147.0, 103.0, 136.0, 295.0, 1458.0, 2722.0, 1533.0, 1300.0, 897.0, 453.0, 45.0, 6.0, 1.0]",6.126543998718262,-16.344818115234375
11,Relu_3,Relu,False,False,True,490,0.00025187822757288814,-0.002368252258747816,0.026902256533503532,-4.3775200843811035,214.80975341796875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 4.0, 14.0, 109.0, 2622.0, 5769.0, 559.0, 66.0, 36.0, 19.0, 13.0]",0.21593999862670898,-1.000253677368164,1.3384461402893066,1.041932225227356,0.6816344857215881,-0.4004361629486084,"[1137.0, 254.0, 685.0, 732.0, 705.0, 736.0, 434.0, 524.0, 500.0, 308.0, 288.0, 247.0, 314.0, 353.0, 251.0, 256.0, 366.0, 266.0, 156.0, 129.0, 128.0, 124.0, 135.0, 91.0, 43.0, 22.0, 13.0, 2.0, 8.0, 4.0, 3.0, 2.0]",5.126290321350098,0.0,1.3408145904541016,1.0476781129837036,0.6846411228179932,-0.3879258632659912,"[1192.0, 431.0, 958.0, 813.0, 836.0, 592.0, 559.0, 530.0, 297.0, 309.0, 405.0, 374.0, 277.0, 378.0, 373.0, 192.0, 155.0, 153.0, 146.0, 135.0, 59.0, 24.0, 10.0, 2.0, 11.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.126543998718262,0.0
12,Conv_4,Conv,False,True,False,490,0.00025187822757288814,-0.002368252258747816,0.026902256533503532,-4.3775200843811035,214.80975341796875,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 4.0, 14.0, 109.0, 2622.0, 5769.0, 559.0, 66.0, 36.0, 19.0, 13.0]",0.21593999862670898,-1.000253677368164,1.3384461402893066,1.041932225227356,0.6816344857215881,-0.4004361629486084,"[1137.0, 254.0, 685.0, 732.0, 705.0, 736.0, 434.0, 524.0, 500.0, 308.0, 288.0, 247.0, 314.0, 353.0, 251.0, 256.0, 366.0, 266.0, 156.0, 129.0, 128.0, 124.0, 135.0, 91.0, 43.0, 22.0, 13.0, 2.0, 8.0, 4.0, 3.0, 2.0]",5.126290321350098,0.0,1.3408145904541016,1.0476781129837036,0.6846411228179932,-0.3879258632659912,"[1192.0, 431.0, 958.0, 813.0, 836.0, 592.0, 559.0, 530.0, 297.0, 309.0, 405.0, 374.0, 277.0, 378.0, 373.0, 192.0, 155.0, 153.0, 146.0, 135.0, 59.0, 24.0, 10.0, 2.0, 11.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.126543998718262,0.0
13,Conv_4,Conv,True,True,False,1348,6.549730460392311e-05,-0.0005224591586738825,0.0060042645782232285,0.006398091558367014,-1.3182519674301147,"[378.0, 0.0, 756.0, 567.0, 198.0, 423.0, 630.0, 0.0, 0.0, 180.0, 351.0, 0.0, 180.0, 162.0, 567.0, 252.0, 387.0, 0.0, 387.0, 0.0, 585.0, 639.0, 162.0, 108.0, 99.0, 387.0, 135.0, 378.0, 441.0, 405.0, 0.0, 459.0]",0.00945412740111351,-0.010092556476593018,0.022008292376995087,0.7444943785667419,-0.5690897107124329,4.851080894470215,"[180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 153.0, 0.0, 171.0, 0.0, 0.0, 135.0, 0.0, 1035.0, 846.0, 2979.0, 990.0, 864.0, 432.0, 180.0, 135.0, 738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171.0]",2.578592300415039,-2.7672696113586426,0.02253073640167713,0.7443674802780151,-0.5810379385948181,4.865281105041504,"[180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 207.0, 153.0, 0.0, 171.0, 0.0, 0.0, 135.0, 0.0, 1035.0, 846.0, 2817.0, 1152.0, 864.0, 432.0, 180.0, 135.0, 738.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 171.0]",2.575457811355591,-2.7704038619995117
14,Conv_4,Conv,True,True,False,1349,7.54923590307044e-09,-7.59430113248527e-05,5.7968591136159375e-05,-0.7343998551368713,-0.7727370262145996,"[1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 1566.0, 0.0, 1584.0]",-1.4744699001312256e-05,-0.0001817941665649414,0.8838945031166077,0.6539463400840759,0.12114952504634857,-1.4946351051330566,"[1584.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 1557.0]",1.7536312341690063,0.06153091788291931,0.8839704990386963,0.6539750695228577,0.12117108702659607,-1.4945733547210693,"[1584.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 1557.0]",1.7538130283355713,0.061545662581920624
15,Conv_4,Conv,False,False,True,1347,0.0015017525292932987,-0.009663229808211327,0.04764652997255325,1.3666605949401855,54.47138977050781,"[1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 4.0, 44.0, 773.0, 2473.0, 5181.0, 540.0, 154.0, 26.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.1984350681304932,-0.5670595169067383,0.82017582654953,0.9430399537086487,-0.6993429064750671,5.051657676696777,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 10.0, 2.0, 14.0, 13.0, 18.0, 15.0, 24.0, 40.0, 49.0, 63.0, 98.0, 520.0, 1384.0, 1966.0, 2545.0, 575.0, 404.0, 655.0, 595.0, 172.0, 31.0, 9.0, 5.0]",4.186631202697754,-8.195413589477539,0.8298389911651611,0.9408366680145264,-0.7114497423171997,5.058345794677734,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 9.0, 3.0, 16.0, 10.0, 20.0, 13.0, 20.0, 47.0, 51.0, 66.0, 125.0, 793.0, 1175.0, 2238.0, 2336.0, 450.0, 467.0, 712.0, 487.0, 133.0, 21.0, 10.0, 5.0]",4.264360427856445,-8.179441452026367
16,Relu_5,Relu,False,True,False,1347,0.0015017525292932987,-0.009663229808211327,0.04764652997255325,1.3666605949401855,54.47138977050781,"[1.0, 3.0, 1.0, 3.0, 1.0, 4.0, 4.0, 44.0, 773.0, 2473.0, 5181.0, 540.0, 154.0, 26.0, 3.0, 2.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.1984350681304932,-0.5670595169067383,0.82017582654953,0.9430399537086487,-0.6993429064750671,5.051657676696777,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 6.0, 10.0, 2.0, 14.0, 13.0, 18.0, 15.0, 24.0, 40.0, 49.0, 63.0, 98.0, 520.0, 1384.0, 1966.0, 2545.0, 575.0, 404.0, 655.0, 595.0, 172.0, 31.0, 9.0, 5.0]",4.186631202697754,-8.195413589477539,0.8298389911651611,0.9408366680145264,-0.7114497423171997,5.058345794677734,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 6.0, 9.0, 3.0, 16.0, 10.0, 20.0, 13.0, 20.0, 47.0, 51.0, 66.0, 125.0, 793.0, 1175.0, 2238.0, 2336.0, 450.0, 467.0, 712.0, 487.0, 133.0, 21.0, 10.0, 5.0]",4.264360427856445,-8.179441452026367
17,Relu_5,Relu,False,False,True,493,0.001115185092203319,-0.009641751646995544,0.03842541575431824,-0.34465277194976807,12.401355743408203,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 21.0, 155.0, 702.0, 1217.0, 4309.0, 2324.0, 309.0, 113.0, 33.0, 18.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.5162657499313354,-0.5753722190856934,0.8975375294685364,0.76602703332901,0.9353599548339844,0.19446015357971191,"[1860.0, 287.0, 261.0, 486.0, 937.0, 969.0, 1169.0, 567.0, 461.0, 200.0, 102.0, 116.0, 147.0, 138.0, 189.0, 188.0, 236.0, 326.0, 169.0, 151.0, 109.0, 58.0, 40.0, 18.0, 11.0, 7.0, 1.0, 7.0, 1.0, 1.0, 1.0, 3.0]",4.180627346038818,0.0,0.9071792960166931,0.7644039392471313,0.9090043306350708,0.18851590156555176,"[1845.0, 290.0, 279.0, 406.0, 789.0, 1264.0, 1146.0, 595.0, 401.0, 170.0, 130.0, 117.0, 153.0, 160.0, 203.0, 203.0, 303.0, 260.0, 181.0, 123.0, 69.0, 65.0, 27.0, 11.0, 7.0, 4.0, 4.0, 5.0, 1.0, 1.0, 0.0, 4.0]",4.264360427856445,0.0
18,Concat_6,Concat,False,True,False,490,0.0002711936249397695,-0.0023257392458617687,0.027925986796617508,-5.45564603805542,265.8526611328125,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 6.0, 27.0, 755.0, 6549.0, 1687.0, 108.0, 41.0, 21.0, 15.0]",0.21688508987426758,-1.0979595184326172,1.3384886980056763,1.042127013206482,0.6808353662490845,-0.40201282501220703,"[1137.0, 254.0, 685.0, 645.0, 694.0, 753.0, 469.0, 508.0, 471.0, 339.0, 245.0, 271.0, 304.0, 350.0, 282.0, 253.0, 285.0, 322.0, 199.0, 116.0, 128.0, 141.0, 112.0, 123.0, 62.0, 27.0, 16.0, 8.0, 1.0, 10.0, 1.0, 5.0]",5.0285844802856445,0.0,1.3408145904541016,1.0476781129837036,0.6846411228179932,-0.3879258632659912,"[1192.0, 431.0, 958.0, 813.0, 836.0, 592.0, 559.0, 530.0, 297.0, 309.0, 405.0, 374.0, 277.0, 378.0, 373.0, 192.0, 155.0, 153.0, 146.0, 135.0, 59.0, 24.0, 10.0, 2.0, 11.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0]",6.126543998718262,0.0
19,Concat_6,Concat,False,True,False,493,0.001115185092203319,-0.009641751646995544,0.03842541575431824,-0.34465277194976807,12.401355743408203,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 21.0, 155.0, 702.0, 1217.0, 4309.0, 2324.0, 309.0, 113.0, 33.0, 18.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.5162657499313354,-0.5753722190856934,0.8975375294685364,0.76602703332901,0.9353599548339844,0.19446015357971191,"[1860.0, 287.0, 261.0, 486.0, 937.0, 969.0, 1169.0, 567.0, 461.0, 200.0, 102.0, 116.0, 147.0, 138.0, 189.0, 188.0, 236.0, 326.0, 169.0, 151.0, 109.0, 58.0, 40.0, 18.0, 11.0, 7.0, 1.0, 7.0, 1.0, 1.0, 1.0, 3.0]",4.180627346038818,0.0,0.9071792960166931,0.7644039392471313,0.9090043306350708,0.18851590156555176,"[1845.0, 290.0, 279.0, 406.0, 789.0, 1264.0, 1146.0, 595.0, 401.0, 170.0, 130.0, 117.0, 153.0, 160.0, 203.0, 203.0, 303.0, 260.0, 181.0, 123.0, 69.0, 65.0, 27.0, 11.0, 7.0, 4.0, 4.0, 5.0, 1.0, 1.0, 0.0, 4.0]",4.264360427856445,0.0
20,Concat_6,Concat,False,False,True,494,0.0005553213995881379,-0.006554024759680033,0.03413685783743858,-0.2706092298030853,20.578054428100586,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 16.0, 88.0, 397.0, 1030.0, 4914.0, 2366.0, 262.0, 67.0, 36.0, 19.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.5162657499313354,-0.5753722190856934,1.126152753829956,0.9436942934989929,0.8844988346099854,0.07150912284851074,"[1505.0, 282.0, 563.0, 805.0, 971.0, 972.0, 543.0, 435.0, 323.0, 243.0, 215.0, 218.0, 277.0, 304.0, 332.0, 246.0, 232.0, 215.0, 135.0, 74.0, 70.0, 67.0, 68.0, 56.0, 33.0, 13.0, 8.0, 2.0, 0.0, 6.0, 1.0, 2.0]",5.0285844802856445,0.0,1.1327067613601685,0.9448100924491882,0.8807385563850403,0.08121705055236816,"[1533.0, 293.0, 586.0, 858.0, 1006.0, 949.0, 554.0, 401.0, 324.0, 225.0, 240.0, 217.0, 320.0, 333.0, 265.0, 253.0, 241.0, 176.0, 93.0, 74.0, 66.0, 68.0, 68.0, 41.0, 12.0, 8.0, 3.0, 0.0, 6.0, 1.0, 1.0, 1.0]",5.221352577209473,0.0
21,Conv_7,Conv,False,True,False,494,0.0005553213995881379,-0.006554024759680033,0.03413685783743858,-0.2706092298030853,20.578054428100586,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 16.0, 88.0, 397.0, 1030.0, 4914.0, 2366.0, 262.0, 67.0, 36.0, 19.0, 8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",0.5162657499313354,-0.5753722190856934,1.126152753829956,0.9436942934989929,0.8844988346099854,0.07150912284851074,"[1505.0, 282.0, 563.0, 805.0, 971.0, 972.0, 543.0, 435.0, 323.0, 243.0, 215.0, 218.0, 277.0, 304.0, 332.0, 246.0, 232.0, 215.0, 135.0, 74.0, 70.0, 67.0, 68.0, 56.0, 33.0, 13.0, 8.0, 2.0, 0.0, 6.0, 1.0, 2.0]",5.0285844802856445,0.0,1.1327067613601685,0.9448100924491882,0.8807385563850403,0.08121705055236816,"[1533.0, 293.0, 586.0, 858.0, 1006.0, 949.0, 554.0, 401.0, 324.0, 225.0, 240.0, 217.0, 320.0, 333.0, 265.0, 253.0, 241.0, 176.0, 93.0, 74.0, 66.0, 68.0, 68.0, 41.0, 12.0, 8.0, 3.0, 0.0, 6.0, 1.0, 1.0, 1.0]",5.221352577209473,0.0
22,Conv_7,Conv,True,True,False,1351,3.5223736631451175e-05,-0.0003698019136209041,0.003089406993240118,0.07013282179832458,-1.0018564462661743,"[324.0, 630.0, 0.0, 207.0, 270.0, 153.0, 162.0, 495.0, 558.0, 324.0, 252.0, 153.0, 315.0, 117.0, 1134.0, 360.0, 207.0, 234.0, 162.0, 45.0, 288.0, 486.0, 270.0, 324.0, 279.0, 315.0, 549.0, 0.0, 288.0, 0.0, 0.0, 315.0]",0.005715847015380859,-0.0056833624839782715,-0.0004735622205771506,0.5241751074790955,0.38232845067977905,1.362919807434082,"[81.0, 117.0, 0.0, 0.0, 162.0, 0.0, 0.0, 108.0, 225.0, 261.0, 0.0, 630.0, 162.0, 1233.0, 927.0, 1296.0, 684.0, 729.0, 414.0, 531.0, 99.0, 405.0, 234.0, 144.0, 81.0, 153.0, 0.0, 0.0, 0.0, 261.0, 135.0, 144.0]",1.454791784286499,-1.4894297122955322,-0.00010376175487181172,0.5242603421211243,0.3833829462528229,1.3591651916503906,"[81.0, 117.0, 0.0, 0.0, 162.0, 0.0, 0.0, 108.0, 225.0, 261.0, 0.0, 630.0, 162.0, 1233.0, 927.0, 1296.0, 684.0, 729.0, 414.0, 531.0, 99.0, 405.0, 234.0, 144.0, 81.0, 153.0, 0.0, 0.0, 0.0, 261.0, 135.0, 144.0]",1.4553515911102295,-1.4888697862625122
23,Conv_7,Conv,True,True,False,1352,4.477706261329928e-10,-6.0446236602729186e-05,2.923202919191681e-05,0.2276206612586975,-1.299919605255127,"[1548.0, 0.0, 0.0, 0.0, 0.0, 1485.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1476.0, 0.0, 0.0, 1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0]",-1.6450881958007812e-05,-0.00010013580322265625,0.9938716888427734,3.013488292694092,0.3853031098842621,-1.1171048879623413,"[1485.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",5.99496603012085,-2.565563201904297,0.9939320683479309,3.013488292694092,0.3853139281272888,-1.1171109676361084,"[1485.0, 1476.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1584.0]",5.995027542114258,-2.5654780864715576
24,Conv_7,Conv,False,False,True,1350,0.002148499945178628,-0.013824095949530602,0.0732681155204773,3.1364810466766357,113.18966674804688,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 5.0, 69.0, 1085.0, 6042.0, 1872.0, 83.0, 16.0, 20.0, 6.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0]",1.870007038116455,-1.2408404350280762,0.7148897051811218,1.431807041168213,0.5158469676971436,1.314272403717041,"[9.0, 6.0, 4.0, 1.0, 1.0, 6.0, 12.0, 8.0, 27.0, 39.0, 75.0, 234.0, 1060.0, 1556.0, 1166.0, 965.0, 983.0, 763.0, 633.0, 611.0, 334.0, 234.0, 209.0, 121.0, 69.0, 44.0, 20.0, 10.0, 8.0, 2.0, 2.0, 4.0]",7.646138668060303,-6.1819844245910645,0.7287137508392334,1.4340379238128662,0.4874187707901001,1.7147598266601562,"[3.0, 0.0, 3.0, 2.0, 6.0, 5.0, 1.0, 2.0, 6.0, 15.0, 24.0, 36.0, 86.0, 331.0, 1663.0, 1503.0, 1208.0, 1212.0, 890.0, 765.0, 558.0, 324.0, 257.0, 150.0, 78.0, 48.0, 21.0, 8.0, 3.0, 3.0, 1.0, 4.0]",8.286322593688965,-8.05199146270752
25,Conv_8,Conv,False,True,False,1350,0.0022819943260401487,-0.01432621106505394,0.07549504935741425,2.961491346359253,102.24274444580078,"[1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 8.0, 7.0, 142.0, 1791.0, 5747.0, 1417.0, 54.0, 20.0, 13.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0]",1.8820056915283203,-1.2216401100158691,0.7143875360488892,1.4320038557052612,0.5150349736213684,1.3062934875488281,"[9.0, 7.0, 3.0, 1.0, 1.0, 6.0, 12.0, 11.0, 24.0, 39.0, 75.0, 234.0, 1304.0, 1466.0, 1012.0, 965.0, 983.0, 763.0, 540.0, 704.0, 334.0, 234.0, 209.0, 109.0, 75.0, 50.0, 20.0, 10.0, 8.0, 2.0, 2.0, 4.0]",7.642368316650391,-6.169985771179199,0.7287137508392334,1.4340379238128662,0.4874187707901001,1.7147598266601562,"[3.0, 0.0, 3.0, 2.0, 6.0, 5.0, 1.0, 2.0, 6.0, 15.0, 24.0, 36.0, 86.0, 331.0, 1663.0, 1503.0, 1208.0, 1212.0, 890.0, 765.0, 558.0, 324.0, 257.0, 150.0, 78.0, 48.0, 21.0, 8.0, 3.0, 3.0, 1.0, 4.0]",8.286322593688965,-8.05199146270752
26,Conv_8,Conv,True,True,False,1354,8.654262637719512e-05,-0.0029002621304243803,0.013082972727715969,0.19100531935691833,-0.8110480308532715,"[207.0, 414.0, 396.0, 126.0, 522.0, 135.0, 225.0, 558.0, 0.0, 783.0, 198.0, 0.0, 459.0, 729.0, 702.0, 0.0, 918.0, 333.0, 117.0, 243.0, 225.0, 162.0, 162.0, 0.0, 585.0, 252.0, 171.0, 432.0, 0.0, 0.0, 0.0, 162.0]",0.026605069637298584,-0.025697946548461914,0.15147270262241364,1.4324027299880981,-0.33910879492759705,15.312063217163086,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 369.0, 162.0, 0.0, 4644.0, 1935.0, 855.0, 162.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.06058406829834,-7.615955352783203,0.1543729603290558,1.4321919679641724,-0.34644097089767456,15.325170516967773,"[117.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 180.0, 369.0, 162.0, 0.0, 4644.0, 1935.0, 855.0, 162.0, 387.0, 180.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 225.0]",6.058709621429443,-7.617830276489258
27,Conv_8,Conv,True,True,False,1355,3.558882326615276e-07,-0.00016682015848346055,0.0011907347943633795,-0.09433865547180176,-1.7237294912338257,"[1476.0, 0.0, 0.0, 1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 1485.0]",0.001228421926498413,-0.0017687082290649414,-1.377195119857788,1.4719955921173096,-0.0316305011510849,-1.5449424982070923,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2961.0]",0.43997031450271606,-3.478397846221924,-1.377028465270996,1.4716538190841675,-0.03097411058843136,-1.5452880859375,"[1584.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1566.0, 0.0, 1557.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1548.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2961.0]",0.43874189257621765,-3.4770026206970215
28,Conv_8,Conv,False,False,True,1353,0.007172876037657261,-0.026933487504720688,0.171815425157547,1.7709928750991821,31.90538787841797,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 3.0, 37.0, 170.0, 1230.0, 5030.0, 1926.0, 626.0, 132.0, 36.0, 12.0, 2.0, 2.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]",3.312925338745117,-2.233776092529297,-0.30362725257873535,2.019110679626465,-0.5972007513046265,1.2425756454467773,"[14.0, 5.0, 7.0, 8.0, 13.0, 27.0, 48.0, 103.0, 220.0, 253.0, 237.0, 339.0, 476.0, 601.0, 463.0, 724.0, 1568.0, 1675.0, 965.0, 671.0, 340.0, 196.0, 109.0, 64.0, 41.0, 16.0, 11.0, 7.0, 5.0, 3.0, 5.0, 2.0]",8.623956680297852,-9.25497817993164,-0.276693731546402,2.0347371101379395,-0.610926628112793,1.5712666511535645,"[2.0, 0.0, 0.0, 4.0, 9.0, 4.0, 11.0, 15.0, 22.0, 67.0, 169.0, 308.0, 352.0, 502.0, 739.0, 627.0, 925.0, 2655.0, 1186.0, 903.0, 362.0, 187.0, 85.0, 40.0, 18.0, 11.0, 2.0, 5.0, 4.0, 1.0, 0.0, 1.0]",10.857732772827148,-12.567903518676758
29,Concat_9,Concat,False,True,False,1350,0.0022819943260401487,-0.01432621106505394,0.07549504935741425,2.961491346359253,102.24274444580078,"[1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 1.0, 1.0, 8.0, 7.0, 142.0, 1791.0, 5747.0, 1417.0, 54.0, 20.0, 13.0, 5.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0]",1.8820056915283203,-1.2216401100158691,0.7143875360488892,1.4320038557052612,0.5150349736213684,1.3062934875488281,"[9.0, 7.0, 3.0, 1.0, 1.0, 6.0, 12.0, 11.0, 24.0, 39.0, 75.0, 234.0, 1304.0, 1466.0, 1012.0, 965.0, 983.0, 763.0, 540.0, 704.0, 334.0, 234.0, 209.0, 109.0, 75.0, 50.0, 20.0, 10.0, 8.0, 2.0, 2.0, 4.0]",7.642368316650391,-6.169985771179199,0.7287137508392334,1.4340379238128662,0.4874187707901001,1.7147598266601562,"[3.0, 0.0, 3.0, 2.0, 6.0, 5.0, 1.0, 2.0, 6.0, 15.0, 24.0, 36.0, 86.0, 331.0, 1663.0, 1503.0, 1208.0, 1212.0, 890.0, 765.0, 558.0, 324.0, 257.0, 150.0, 78.0, 48.0, 21.0, 8.0, 3.0, 3.0, 1.0, 4.0]",8.286322593688965,-8.05199146270752
